time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-02-28T03:16:17.810Z,41.979,13.535,17.3,4.2,mb,,,,0.83,us,usc000ttx5,2015-05-19T00:29:07.040Z,"2 km N of Trasacco, Italy",earthquake,4.1,5.6,0.235,6.0,reviewed,rom,us
2015-02-17T19:42:53.600Z,44.167,11.407,7.2,3.9,mwr,,,,1.47,us,usb000tq38,2022-07-27T22:07:46.877Z,"5 km NNE of Firenzuola, Italy",earthquake,4.3,4.6,0.083,14.0,reviewed,rom,us
2015-01-30T00:45:49.700Z,46.41,13.14,6.0,4.4,ml,,,,1.27,us,usc000tk97,2015-05-02T14:05:32.040Z,"4 km W of Moggio di Sotto, Italy",earthquake,2.6,5.7,0.5,18.0,reviewed,rom,zamg
2015-01-23T06:51:20.000Z,44.1293,11.1357,9.7,4.5,mwr,,,,0.91,us,usc000tijd,2022-07-27T16:06:59.688Z,"2 km SW of Castiglione dei Pepoli, Italy",earthquake,3.7,4.3,0.071,19.0,reviewed,rom,us
2014-12-28T21:43:38.000Z,39.2918,16.3583,11.1,4.6,mb,,,,0.48,us,usc000tage,2022-07-27T11:46:47.482Z,"1 km E of Spezzano Piccolo, Italy",earthquake,4.3,3.7,0.069,65.0,reviewed,rom,us
2014-12-24T11:40:10.990Z,41.698,14.957,17.6,4.4,mb,,,,1.31,us,usc000t9s3,2015-03-17T02:36:56.040Z,"1 km NNW of San Giuliano di Puglia, Italy",earthquake,5.6,4.6,0.139,19.0,reviewed,rom,us
2014-12-19T10:36:30.000Z,43.606,11.258,7.1,3.9,mb,,,,1.2,us,usc000t87n,2022-07-27T11:19:17.598Z,"4 km SE of Mercatale, Italy",earthquake,2.3,6.0,0.296,3.0,reviewed,rom,us
2014-12-19T09:39:41.190Z,43.604,11.255,9.3,3.8,ml,,,,1.15,us,usc000t870,2022-07-27T11:17:22.915Z,"4 km SSE of Mercatale, Italy",earthquake,5.6,7.8,,,reviewed,rom,rom
2014-11-30T09:34:25.800Z,44.57,9.43,12.0,4.0,ml,,,,1.36,us,usb000t1db,2015-02-24T00:35:13.040Z,"3 km NW of Santo Stefano d'Aveto, Italy",earthquake,4.9,5.7,,,reviewed,rom,ldg
2014-08-28T17:49:19.870Z,45.671,10.7,2.6,4.1,ml,,,,0.97,us,usc000s7pd,2014-11-29T00:09:18.000Z,"3 km ESE of Gargnano, Italy",earthquake,3.7,5.3,,,reviewed,rom,zamg
2014-08-04T05:54:01.310Z,38.712,15.692,171.0,4.3,mb,,,,0.91,us,usb000rzr8,2014-10-29T19:53:00.000Z,"15 km WNW of Santa Domenica, Italy",earthquake,,5.4,0.153,12.0,reviewed,rom,us
2014-06-29T04:24:28.400Z,39.92,15.6,9.0,4.2,mb,,,,1.1,us,usc000rnfc,2014-09-26T11:49:43.000Z,"13 km SW of Maratea, Italy",earthquake,,6.6,0.374,3.0,reviewed,rom,us
2014-06-06T13:41:38.390Z,39.901,16.088,7.7,4.4,mb,,,,1.5,us,usc000rc2y,2014-08-30T17:03:00.000Z,"7 km SE of Rotonda, Italy",earthquake,,4.5,0.311,3.0,reviewed,rom,us
2014-06-04T21:20:41.700Z,39.876,16.002,8.9,4.1,mb,,,,1.56,us,usc000rb2w,2014-08-30T17:03:00.000Z,"2 km SSE of Mormanno, Italy",earthquake,,4.6,0.234,8.0,reviewed,rom,us
2014-05-29T07:24:18.170Z,46.117,13.876,6.9,3.7,ml,,,,0.96,us,usc000r8h1,2014-08-26T01:21:03.000Z,"8 km W of Cerkno, Slovenia",earthquake,,7.9,,,reviewed,rom,rom
2014-04-22T08:58:26.490Z,45.634,14.256,4.6,4.5,mwr,,,,0.74,us,usb000ptk3,2022-07-26T13:31:47.597Z,"7 km SE of Pivka, Slovenia",earthquake,,2.2,0.065,23.0,reviewed,rom,us
2014-04-05T10:24:45.800Z,38.793,17.26,65.7,4.8,mwr,,,,1.07,us,usc000p6f0,2014-06-11T06:06:10.000Z,"18 km SE of Capo Rizzuto, Italy",earthquake,,5.2,0.075,17.0,reviewed,rom,us
2015-12-20T09:46:03.600Z,38.35,13.58,5.0,4.6,mb,,,,1.62,us,us100048ge,2022-08-02T00:14:45.476Z,"27 km N of Santa Flavia, Italy",earthquake,3.6,4.4,0.086,40.0,reviewed,rom,us
2015-11-07T22:36:04.640Z,37.25,15.88,22.0,4.0,mb,,,,1.04,us,us10003x2b,2016-02-05T03:16:35.040Z,"Sicily, Italy",earthquake,4.6,6.2,0.196,7.0,reviewed,rom,us
2015-10-14T10:20:50.340Z,38.77,14.81,309.0,4.5,mb,,,,1.25,us,us10003nk1,2016-01-11T21:07:26.040Z,"21 km N of Malfa, Italy",earthquake,7.6,6.2,0.108,25.0,reviewed,rom,us
2015-08-24T03:43:53.000Z,44.26,11.94,22.0,3.5,ml,,,,1.04,us,us100034em,2022-08-01T01:40:09.776Z,"5 km SE of Faenza, Italy",earthquake,4.0,8.2,,,reviewed,rom,rom
2015-08-08T22:46:24.720Z,38.55,14.26,14.0,4.1,mb,,,,1.27,us,us100030ha,2015-11-06T18:06:22.040Z,"49 km W of Leni, Italy",earthquake,5.4,6.5,0.262,4.0,reviewed,rom,us
2015-08-02T06:58:06.750Z,39.34,15.69,240.0,4.4,mb,,,,0.96,us,us10002x9i,2015-10-30T02:47:43.040Z,"28 km SW of Acquappesa, Italy",earthquake,7.2,5.8,0.071,58.0,reviewed,rom,us
2015-08-01T20:47:51.580Z,45.899,10.771,6.5,3.9,mb,,,,0.66,us,us10002x6v,2022-07-31T22:08:40.563Z,"3 km N of Molina di Ledro, Italy",earthquake,3.6,3.6,0.257,4.0,reviewed,rom,us
2015-07-22T12:57:44.280Z,44.16,10.89,10.0,3.6,mb,,,,1.39,us,us20002z88,2015-10-14T21:05:50.040Z,"0 km WSW of Lizzano in Belvedere, Italy",earthquake,4.9,1.9,0.498,2.0,reviewed,rom,us
2015-05-29T13:07:57.260Z,42.92,14.3,10.0,4.4,mwr,,,,1.17,us,us20002kby,2015-08-08T00:49:04.040Z,"31 km E of Martinsicuro, Italy",earthquake,4.1,2.0,0.055,32.0,reviewed,rom,us
2015-05-15T05:35:47.120Z,45.849,12.084,12.4,3.5,ml,,,,0.78,us,us1000296j,2022-07-31T07:37:21.157Z,"1 km SSE of Mosnigo, Italy",earthquake,4.2,7.0,,,reviewed,rom,rom
2015-05-12T02:02:50.120Z,45.87,12.06,2.0,3.5,ml,,,,0.41,us,us20002eij,2022-07-31T06:18:51.457Z,"1 km ENE of Vidor, Italy",earthquake,2.2,6.4,,,reviewed,rom,rom
2015-05-11T08:26:30.200Z,37.19,16.8,40.0,4.6,mb,,,,1.23,us,us20002ebs,2015-07-17T07:06:07.040Z,"106 km SE of Weather Station, Italy",earthquake,6.0,6.5,0.109,25.0,reviewed,rom,us
2015-05-09T08:22:41.000Z,38.6,15.36,215.0,4.7,mb,,,,0.92,us,us20002e1b,2015-07-17T07:06:01.040Z,"36 km ENE of Canneto, Italy",earthquake,6.0,4.7,0.049,127.0,reviewed,rom,us
2015-04-24T15:02:54.100Z,44.228,11.9,20.9,4.5,mb,,,,1.03,us,us200028uy,2022-07-31T02:02:05.903Z,"6 km NW of Castrocaro Terme e Terra del Sole, Italy",earthquake,4.3,5.1,0.192,8.0,reviewed,rom,us
2015-03-04T00:00:04.350Z,43.604,11.175,9.2,4.0,mwr,,,,1.3,us,usc000tust,2022-07-28T00:18:39.110Z,"4 km NW of Sambuca, Italy",earthquake,5.7,3.1,,,reviewed,rom,rom
2016-12-11T12:54:52.900Z,42.9,13.11,8.0,4.2,mwr,,,,1.01,us,us20007zyp,2017-03-09T02:14:27.040Z,"3 km W of Castelsantangelo sul Nera, Italy",earthquake,5.8,4.5,0.04,59.0,reviewed,rom,us
2016-11-14T19:49:52.140Z,42.94,13.15,10.0,4.1,mb,,,,1.01,us,us100077u2,2017-02-09T03:02:27.040Z,"5 km N of Castelsantangelo sul Nera, Italy",earthquake,6.0,6.0,0.185,8.0,reviewed,rom,us
2016-11-12T22:32:23.570Z,42.796,13.139,9.8,4.4,mb,,,,0.87,us,us1000775z,2017-02-09T03:02:20.040Z,"3 km E of Norcia, Italy",earthquake,5.9,5.7,0.31,3.0,reviewed,rom,us
2016-11-12T14:43:33.780Z,42.72,13.21,10.0,4.1,mwr,,,,1.26,us,us1000774f,2017-02-09T03:02:19.040Z,"4 km NW of Accumoli, Italy",earthquake,6.0,1.9,0.048,42.0,reviewed,rom,us
2016-11-07T18:56:16.960Z,42.89,13.15,13.0,4.3,mb,,,,1.18,us,us10007644,2017-02-02T02:21:03.040Z,"0 km SW of Castelsantangelo sul Nera, Italy",earthquake,5.7,2.3,0.153,12.0,reviewed,rom,us
2016-11-05T21:29:11.140Z,42.73,13.19,8.0,4.0,mb,,,,0.99,us,us100074df,2017-02-02T02:21:00.040Z,"6 km NW of Accumoli, Italy",earthquake,3.8,5.8,0.232,5.0,reviewed,rom,us
2016-11-02T19:37:49.750Z,42.88,13.07,8.0,4.3,mb,,,,1.11,us,us100073t3,2017-01-24T02:02:15.040Z,"2 km E of Preci, Italy",earthquake,5.6,5.4,0.133,16.0,reviewed,rom,us
2016-11-01T07:56:39.600Z,43.0,13.16,10.0,4.9,mwr,,,,1.06,us,us100073f9,2017-01-24T02:02:13.040Z,"3 km SSW of Pie' del Colle, Italy",earthquake,1.5,4.0,0.043,51.0,reviewed,rom,us
2016-10-30T18:21:09.000Z,42.79,13.15,10.0,4.0,mwr,,,,1.13,us,us10007342,2017-01-24T02:02:11.040Z,"4 km E of Norcia, Italy",earthquake,5.7,5.7,0.045,48.0,reviewed,rom,us
2016-10-30T07:08:35.000Z,42.71,13.14,10.0,4.3,ml,,,,1.14,us,us1000743z,2017-01-24T02:02:10.040Z,"8 km W of Accumoli, Italy",earthquake,11.2,2.0,,,reviewed,rom,rom
2016-10-30T07:04:59.000Z,42.83,13.06,10.0,4.0,mb,,,,0.72,us,us1000743w,2017-01-24T02:02:10.040Z,"5 km NW of Norcia, Italy",earthquake,3.7,2.0,0.519,1.0,reviewed,rom,us
2016-10-30T06:55:41.000Z,42.71,13.2,11.0,3.7,mb,,,,0.89,us,us1000744m,2017-01-24T02:02:10.040Z,"4 km WNW of Accumoli, Italy",earthquake,5.5,1.1,0.505,1.0,reviewed,rom,us
2016-10-29T16:24:33.170Z,42.81,13.1,11.0,4.2,mwr,,,,1.19,us,us100072z3,2017-01-24T02:02:09.040Z,"2 km N of Norcia, Italy",earthquake,5.6,5.0,0.055,32.0,reviewed,rom,us
2016-10-29T11:58:00.000Z,40.01,15.75,270.0,4.4,mb,,,,0.78,us,us100072yf,2017-01-24T02:02:09.040Z,"2 km SW of Trecchina, Italy",earthquake,4.9,5.2,0.095,32.0,reviewed,rom,us
2016-10-27T17:22:23.400Z,42.84,13.1,9.0,4.2,mwr,,,,0.94,us,us100072fm,2017-01-20T00:31:10.040Z,"5 km N of Norcia, Italy",earthquake,5.4,4.8,0.047,44.0,reviewed,rom,us
2016-10-27T03:19:27.800Z,42.84,13.15,9.0,4.0,mwr,,,,0.74,us,us1000729p,2017-01-20T00:31:08.040Z,"5 km S of Castelsantangelo sul Nera, Italy",earthquake,4.4,4.7,,,reviewed,rom,zamg
2016-10-27T00:21:29.930Z,42.996,13.115,8.2,4.2,mb,,,,0.7,us,us10007281,2017-01-20T00:31:08.040Z,"5 km SSE of Valle e Castello, Italy",earthquake,4.9,5.6,0.264,4.0,reviewed,rom,us
2016-10-26T23:52:30.100Z,42.841,13.163,8.2,3.6,mwr,,,,0.85,us,us1000727n,2017-01-20T00:31:08.040Z,"5 km S of Castelsantangelo sul Nera, Italy",earthquake,5.3,3.8,0.062,25.0,reviewed,rom,us
2016-10-26T21:24:51.740Z,42.87,13.08,9.0,4.1,mb,,,,1.04,us,us1000726r,2017-01-20T00:31:08.040Z,"3 km ESE of Preci, Italy",earthquake,4.1,3.8,0.166,10.0,reviewed,rom,us
2016-10-26T19:43:43.780Z,42.89,13.07,10.0,4.1,mb,,,,1.03,us,us10007267,2017-01-20T00:31:08.040Z,"2 km ENE of Preci, Italy",earthquake,3.5,5.4,0.214,6.0,reviewed,rom,us
2016-10-04T12:41:35.300Z,42.86,13.12,9.0,4.1,mb,,,,1.28,us,us10006uy3,2017-01-03T21:10:44.040Z,"4 km SW of Castelsantangelo sul Nera, Italy",earthquake,5.5,5.8,0.262,4.0,reviewed,rom,us
2016-09-11T18:39:02.570Z,42.68,13.28,10.0,4.0,mb,,,,1.45,us,us10006nvh,2016-12-07T02:56:11.040Z,"3 km ESE of Accumoli, Italy",earthquake,4.7,6.6,0.367,2.0,reviewed,rom,us
2016-09-03T10:18:51.190Z,42.87,13.21,9.0,4.4,mwr,,,,1.14,us,us10006jxi,2016-12-03T02:54:37.040Z,"5 km ESE of Castelsantangelo sul Nera, Italy",earthquake,5.4,5.2,0.049,40.0,reviewed,rom,us
2016-08-29T01:44:25.000Z,42.76,13.19,10.0,3.5,ml,,,,1.23,us,us20006ux8,2016-11-29T01:28:45.040Z,"8 km ESE of Norcia, Italy",earthquake,5.3,7.5,,,reviewed,rom,rom
2016-08-26T04:28:25.890Z,42.6,13.29,11.0,4.8,mwr,,,,0.8,us,us20006u4g,2016-11-29T01:28:40.040Z,"2 km S of Amatrice, Italy",earthquake,5.0,4.1,0.049,40.0,reviewed,rom,us
2016-07-30T20:21:38.390Z,44.94,7.21,11.0,4.2,mb,,,,1.14,us,us100068v0,2016-10-19T04:51:53.040Z,"0 km SSW of Fleccia-Chianavasso, Italy",earthquake,4.7,4.5,0.124,18.0,reviewed,rom,us
2016-05-30T20:24:20.470Z,42.71,11.96,15.0,4.4,mwr,,,,0.96,us,us20005z8x,2022-08-03T00:27:36.598Z,"1 km WNW of Castel Giorgio, Italy",earthquake,5.2,4.2,,,reviewed,rom,zamg
2016-05-25T22:10:28.240Z,36.81,15.79,19.0,4.1,mb,,,,0.98,us,us20005xya,2016-08-03T22:33:45.040Z,"52 km ESE of Carrozziere, Italy",earthquake,6.7,2.4,0.139,14.0,reviewed,rom,us
2018-12-26T02:19:14.000Z,37.63,15.1,1.0,5.0,mwr,,,,1.07,us,us2000ixky,2022-05-03T19:42:42.222Z,"1 km SSW of Lavinaio-Monterosso, Italy",earthquake,5.1,3.2,0.08,15.0,reviewed,rom,us
