time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1983-03-19T04:45:30.010Z,19.3865,-155.4406667,9.27,3.8,ml,45.0,41.0,,0.13,hv,hv19831366,2020-03-31T21:35:51.530Z,"20 km N of P?hala, Hawaii",earthquake,0.35,0.46,0.11,4.0,reviewed,hv,hv
1983-03-17T02:10:07.100Z,18.4403333,-154.2801667,38.991,4.39,ml,46.0,319.0,,0.11,hv,hv19831357,2020-05-21T21:53:57.705Z,"132 km SSE of Leilani Estates, Hawaii",earthquake,10.24,2.84,0.07,4.0,reviewed,hv,hv
1983-03-08T16:41:03.380Z,19.1968333,-155.5928333,10.325,4.56,ml,49.0,207.0,,0.13,hv,hv19831308,2020-03-31T21:35:42.010Z,"12 km W of P?hala, Hawaii",earthquake,0.95,0.45,0.05,4.0,reviewed,hv,hv
1985-02-26T04:27:46.550Z,19.785,-156.0621667,9.497,3.85,ml,49.0,238.0,,0.12,hv,hv19850366,2020-03-31T21:58:33.940Z,"Hawaii region, Hawaii",earthquake,1.5,0.86,0.04,4.0,reviewed,hv,hv
1985-02-22T05:48:29.390Z,19.324,-155.2081667,8.555,4.85,ml,49.0,85.0,,0.1,hv,hv19850316,2020-03-31T21:58:25.800Z,"13 km SSE of Volcano, Hawaii",earthquake,0.44,0.38,0.5,3.0,reviewed,hv,hv
1985-01-21T18:52:28.200Z,18.9446667,-155.1931667,13.251,3.52,ml,47.0,243.0,,0.13,hv,hv19850119,2020-03-31T18:36:47.600Z,"41 km SE of P?hala, Hawaii",earthquake,1.04,0.95,0.19,4.0,reviewed,hv,hv
1985-01-10T16:54:26.880Z,18.9641667,-155.2073333,13.831,3.63,ml,49.0,239.0,,0.11,hv,hv19850064,2020-03-31T18:36:38.190Z,"38 km SE of P?hala, Hawaii",earthquake,1.31,1.39,0.36,3.0,reviewed,hv,hv
1984-12-26T03:22:11.480Z,19.9803333,-155.0958333,32.974,4.06,ml,49.0,206.0,,0.12,hv,hv19842395,2020-03-31T17:45:39.890Z,"12 km N of Honomu, Hawaii",earthquake,0.88,1.74,,1.0,reviewed,hv,hv
1984-11-19T00:35:10.090Z,20.1573333,-155.6371667,29.613,3.87,ml,49.0,231.0,,0.11,hv,hv19842160,2020-03-31T17:43:22.820Z,"7 km WNW of Kukuihaele, Hawaii",earthquake,0.93,1.66,0.23,4.0,reviewed,hv,hv
1984-11-14T11:05:56.210Z,19.8646667,-155.146,14.704,3.55,ml,45.0,224.0,,0.11,hv,hv19842135,2020-03-31T17:43:18.810Z,"3 km WSW of Honomu, Hawaii",earthquake,0.85,1.27,0.06,1.0,reviewed,hv,hv
1984-11-11T15:34:06.190Z,18.9255,-155.2188333,7.976,3.92,ml,41.0,245.0,,0.12,hv,hv19842102,2020-03-31T17:43:13.520Z,"41 km SE of P?hala, Hawaii",earthquake,0.9,0.58,0.11,4.0,reviewed,hv,hv
1984-10-09T02:18:10.730Z,19.9136667,-155.4871667,15.418,3.58,ml,49.0,152.0,,0.11,hv,hv19841905,2020-03-31T18:34:08.040Z,"18 km S of Honoka‘a, Hawaii",earthquake,0.6,1.84,0.01,2.0,reviewed,hv,hv
1984-10-08T10:00:25.110Z,20.1216667,-156.855,29.396,3.96,ml,49.0,314.0,,0.11,hv,hv19841903,2020-03-31T18:34:07.680Z,"73 km SW of M?kena, Hawaii",earthquake,1.56,2.33,0.08,2.0,reviewed,hv,hv
1984-09-25T07:27:48.450Z,19.3085,-155.8791667,11.099,4.19,ml,48.0,198.0,,0.1,hv,hv19841844,2020-03-31T21:04:32.370Z,"16 km S of Honaunau-Napoopoo, Hawaii",earthquake,1.0,0.44,0.09,2.0,reviewed,hv,hv
1984-09-11T09:51:36.220Z,19.3376667,-155.2188333,8.775,3.51,ml,43.0,65.0,,0.13,hv,hv19841761,2020-03-31T21:03:11.640Z,"11 km S of Volcano, Hawaii",earthquake,0.35,0.37,0.1,3.0,reviewed,hv,hv
1984-08-14T20:10:02.150Z,19.788,-154.9096667,46.776,3.85,ml,48.0,234.0,,0.11,hv,hv19841573,2020-03-31T19:59:23.340Z,"19 km E of P?pa‘ikou, Hawaii",earthquake,0.86,1.09,,2.0,reviewed,hv,hv
1984-07-20T18:47:48.460Z,20.0005,-155.7298333,5.243,3.69,ml,45.0,274.0,,0.1,hv,hv19841399,2020-03-31T17:41:51.210Z,"6 km WSW of Waimea, Hawaii",earthquake,1.58,0.78,0.06,1.0,reviewed,hv,hv
1984-06-16T18:22:10.130Z,20.7503333,-157.4786667,32.477,3.95,ml,44.0,186.0,,0.12,hv,hv19841187,2020-03-31T17:29:10.770Z,"50 km SSW of Maunaloa, Hawaii",earthquake,2.2,1.79,0.07,2.0,reviewed,hv,hv
1984-06-13T11:52:31.160Z,19.3365,-155.2101667,8.395,3.58,ml,39.0,71.0,,0.12,hv,hv19841167,2020-03-31T17:29:07.210Z,"12 km SSE of Volcano, Hawaii",earthquake,0.39,0.5,0.03,2.0,reviewed,hv,hv
1984-06-09T03:34:10.960Z,20.066,-157.8383333,29.597,4.96,ml,50.0,237.0,,0.13,hv,hv19841131,2020-05-21T21:54:18.812Z,"127 km SW of Lanai City, Hawaii",earthquake,2.24,2.56,0.11,2.0,reviewed,hv,hv
1984-05-01T13:55:23.090Z,19.2075,-155.5658333,11.955,4.03,ml,48.0,123.0,,0.15,hv,hv19840884,2020-03-31T18:26:21.580Z,"9 km W of P?hala, Hawaii",earthquake,0.51,0.52,0.13,5.0,reviewed,hv,hv
1984-04-22T12:27:03.590Z,19.3043333,-155.2196667,7.615,3.81,ml,46.0,90.0,,0.12,hv,hv19840824,2020-03-31T19:49:54.990Z,"15 km S of Volcano, Hawaii",earthquake,0.39,0.42,0.09,3.0,reviewed,hv,hv
1984-04-22T12:23:29.020Z,19.3,-155.2216667,9.64,3.76,ml,47.0,90.0,,0.1,hv,hv19840822,2020-03-31T19:49:54.630Z,"15 km S of Volcano, Hawaii",earthquake,0.49,0.37,0.1,3.0,reviewed,hv,hv
1984-04-09T23:13:39.860Z,19.3061667,-155.2231667,9.54,4.05,ml,50.0,82.0,,0.11,hv,hv19840758,2020-03-31T19:49:44.390Z,"15 km S of Volcano, Hawaii",earthquake,0.44,0.35,0.21,4.0,reviewed,hv,hv
1984-04-09T17:05:39.180Z,19.466,-155.601,-1.861,3.62,ml,49.0,76.0,,0.13,hv,hv19840757,2020-03-31T19:49:44.220Z,"27 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.37,0.3,0.04,2.0,reviewed,hv,hv
1984-04-07T04:43:29.030Z,19.3075,-155.2265,9.25,3.52,ml,50.0,85.0,,0.12,hv,hv19840742,2020-03-31T19:49:41.590Z,"14 km S of Volcano, Hawaii",earthquake,0.49,0.38,0.2,3.0,reviewed,hv,hv
1984-03-30T20:21:15.140Z,19.9706667,-155.0885,33.789,3.7,ml,49.0,229.0,,0.13,hv,hv19840700,2020-03-31T20:11:49.110Z,"11 km NNE of Honomu, Hawaii",earthquake,0.91,1.49,0.17,2.0,reviewed,hv,hv
1984-03-25T11:01:20.340Z,19.4555,-155.5771667,-0.284,3.7,ml,30.0,46.0,,0.15,hv,hv19840669,2020-03-31T20:11:44.220Z,"29 km NNW of P?hala, Hawaii",earthquake,0.51,1.09,0.07,2.0,reviewed,hv,hv
1984-03-25T10:55:13.510Z,19.4583333,-155.5961667,-2.22,3.77,ml,36.0,44.0,,0.19,hv,hv19840667,2020-03-31T20:11:43.900Z,"28 km E of Honaunau-Napoopoo, HI",earthquake,0.38,0.62,0.14,2.0,reviewed,hv,hv
1984-03-08T20:58:49.870Z,19.3166667,-155.192,8.153,3.6,ml,50.0,105.0,,0.1,hv,hv19840546,2020-03-31T20:10:37.080Z,"14 km SSE of Volcano, Hawaii",earthquake,0.46,0.37,0.07,3.0,reviewed,hv,hv
1986-03-12T22:29:34.660Z,19.313,-155.2208333,10.435,3.65,ml,50.0,125.0,,0.14,hv,hv210762,2020-03-31T17:46:10.010Z,"14 km S of Volcano, Hawaii",earthquake,0.36,0.27,0.08,4.0,reviewed,hv,hv
1986-03-01T14:39:50.980Z,20.0248333,-155.5436667,9.628,3.53,ml,47.0,263.0,,0.13,hv,hv210052,2020-03-31T17:46:00.320Z,"10 km SW of Honoka‘a, Hawaii",earthquake,1.48,2.23,0.1,4.0,reviewed,hv,hv
1986-02-28T07:21:14.690Z,19.3168333,-155.1885,7.453,3.53,ml,47.0,106.0,,0.11,hv,hv209965,2020-03-31T17:45:58.770Z,"14 km SSE of Volcano, Hawaii",earthquake,0.34,0.37,0.13,3.0,reviewed,hv,hv
1986-01-27T23:36:28.030Z,19.3188333,-155.2225,8.005,3.82,ml,50.0,74.0,,0.14,hv,hv207776,2020-03-31T18:44:10.660Z,"13 km S of Volcano, Hawaii",earthquake,0.38,0.43,0.14,4.0,reviewed,hv,hv
1986-01-23T22:35:57.650Z,19.338,-155.1923333,8.756,3.52,ml,49.0,78.0,,0.12,hv,hv207428,2020-03-31T18:43:27.580Z,"12 km SSE of Volcano, Hawaii",earthquake,0.29,0.27,0.01,4.0,reviewed,hv,hv
1986-01-17T23:48:31.670Z,19.3765,-155.0741667,8.856,3.6,ml,49.0,81.0,,0.1,hv,hv207064,2020-03-31T18:43:21.880Z,"11 km SSE of Fern Forest, Hawaii",earthquake,0.41,0.28,0.13,4.0,reviewed,hv,hv
1985-12-13T23:20:57.350Z,19.3233333,-155.127,8.869,4.07,ml,48.0,99.0,,0.11,hv,hv19851913,2020-03-31T21:57:40.290Z,"15 km S of Fern Forest, Hawaii",earthquake,0.45,0.35,0.17,2.0,reviewed,hv,hv
1985-12-13T08:17:44.470Z,19.3593333,-155.0421667,8.645,3.55,ml,47.0,133.0,,0.12,hv,hv19851908,2020-03-31T21:57:39.400Z,"15 km SE of Fern Forest, Hawaii",earthquake,0.51,0.33,0.12,4.0,reviewed,hv,hv
1985-12-12T21:18:39.350Z,19.5118333,-155.9033333,10.339,4.07,ml,47.0,161.0,,0.13,hv,hv19851902,2020-03-31T21:57:38.380Z,"2 km ESE of Kealakekua, Hawaii",earthquake,0.63,0.37,0.18,4.0,reviewed,hv,hv
1985-12-12T19:01:22.870Z,20.5806667,-155.748,21.645,4.6,ml,52.0,209.0,,0.11,hv,hv19851900,2020-03-31T21:57:38.040Z,"31 km SE of Hana, Hawaii",earthquake,0.93,3.43,0.21,2.0,reviewed,hv,hv
1985-10-03T16:12:48.730Z,19.7796667,-155.5906667,12.63,3.67,ml,51.0,94.0,,0.11,hv,hv19851507,2020-03-31T18:39:19.700Z,"27 km SE of Waikoloa, Hawaii",earthquake,0.35,0.48,0.07,4.0,reviewed,hv,hv
1985-08-22T16:28:00.210Z,19.3055,-156.067,37.849,4.16,ml,53.0,224.0,,0.09,hv,hv19851302,2020-03-31T17:41:15.790Z,"26 km SW of Captain Cook, Hawaii",earthquake,0.78,0.72,0.06,4.0,reviewed,hv,hv
1985-07-25T15:34:13.620Z,19.744,-156.4726667,35.318,3.83,ml,49.0,237.0,,0.12,hv,hv19851173,2020-03-31T21:59:58.410Z,"50 km WNW of Kailua-Kona, Hawaii",earthquake,0.92,1.65,0.12,4.0,reviewed,hv,hv
1985-07-12T01:11:58.550Z,19.504,-154.9186667,40.453,3.52,ml,50.0,69.0,,0.11,hv,hv19851119,2020-03-31T21:59:48.050Z,"0 km WSW of Nanawale Estates, Hawaii",earthquake,0.71,0.88,0.2,4.0,reviewed,hv,hv
1985-07-07T12:25:03.980Z,19.14,-155.5835,10.077,3.52,ml,44.0,124.0,,0.16,hv,hv19851093,2020-03-31T21:59:43.610Z,"8 km N of Naalehu, Hawaii",earthquake,0.51,0.51,0.28,3.0,reviewed,hv,hv
1985-07-07T12:00:37.460Z,19.1665,-155.5975,9.925,4.46,ml,49.0,105.0,,0.18,hv,hv19851088,2020-03-31T21:59:42.740Z,"10 km N of Wai‘?hinu, Hawaii",earthquake,0.47,0.45,0.27,4.0,reviewed,hv,hv
1985-06-30T21:12:24.040Z,19.3698333,-155.295,25.914,4.41,ml,52.0,27.0,,0.12,hv,hv19851041,2020-03-31T17:40:02.720Z,"10 km SW of Volcano, Hawaii",earthquake,0.46,0.82,0.18,4.0,reviewed,hv,hv
1985-06-17T12:31:12.450Z,19.2618333,-155.0816667,45.686,3.55,ml,51.0,195.0,,0.12,hv,hv19850959,2020-03-31T17:38:47.770Z,"23 km SSE of Fern Forest, Hawaii",earthquake,0.8,0.64,0.05,4.0,reviewed,hv,hv
1985-06-08T09:36:11.100Z,19.5631667,-155.9445,24.509,3.58,ml,50.0,209.0,,0.12,hv,hv19850889,2020-03-31T17:38:35.710Z,"2 km ESE of Kahaluu-Keauhou, Hawaii",earthquake,0.74,1.25,0.04,2.0,reviewed,hv,hv
1985-05-23T08:36:54.600Z,19.1883333,-155.6153333,8.065,3.51,ml,48.0,95.0,,0.19,hv,hv19850805,2020-03-31T18:39:09.020Z,"13 km N of Wai‘?hinu, Hawaii",earthquake,0.46,0.6,0.2,2.0,reviewed,hv,hv
1985-04-27T17:54:48.360Z,19.2253333,-155.0756667,47.486,3.56,ml,52.0,218.0,,0.12,hv,hv19850684,2020-03-31T18:42:58.160Z,"27 km SSE of Fern Forest, Hawaii",earthquake,0.99,0.63,0.08,6.0,reviewed,hv,hv
1985-04-08T08:06:38.690Z,19.9248333,-156.6596667,25.607,3.53,ml,44.0,250.0,,0.14,hv,hv19850573,2020-03-31T18:42:01.430Z,"74 km WNW of Kalaoa, Hawaii",earthquake,1.21,3.16,0.09,6.0,reviewed,hv,hv
1985-04-01T21:31:18.460Z,19.3565,-155.082,8.656,4.23,ml,50.0,84.0,,0.11,hv,hv19850532,2020-03-31T18:41:53.760Z,"13 km SSE of Fern Forest, Hawaii",earthquake,0.45,0.32,0.27,4.0,reviewed,hv,hv
1985-03-22T17:14:44.240Z,20.5788333,-158.2258333,4.619,4.2,ml,12.0,351.0,,0.12,hv,hv19850491,2020-03-31T20:16:51.270Z,"83 km SSW of Ocean Pointe, Hawaii",earthquake,9.95,12.19,,1.0,reviewed,hv,hv
1985-03-22T17:07:54.910Z,19.893,-156.5725,4.804,4.11,ml,50.0,296.0,,0.12,hv,hv19850490,2020-03-31T20:16:51.100Z,"64 km WNW of Kalaoa, Hawaii",earthquake,4.19,1.17,0.08,4.0,reviewed,hv,hv
1987-03-11T11:59:10.080Z,19.2098333,-155.4443333,8.619,3.97,ml,44.0,126.0,,0.11,hv,hv234862,2020-03-31T19:52:05.650Z,"3 km ENE of P?hala, Hawaii",earthquake,0.43,0.38,0.06,4.0,reviewed,hv,hv
1987-02-11T21:22:34.700Z,20.1018333,-156.424,4.669,3.51,ml,51.0,227.0,,0.11,hv,hv233045,2020-03-31T19:59:34.560Z,"61 km S of M?kena, Hawaii",earthquake,1.22,1.12,0.14,4.0,reviewed,hv,hv
1987-02-11T20:22:46.310Z,19.3211667,-155.108,8.546,4.0,ml,48.0,128.0,,0.11,hv,hv233040,2020-03-31T19:59:33.840Z,"16 km S of Fern Forest, Hawaii",earthquake,0.42,0.33,0.15,4.0,reviewed,hv,hv
1987-02-07T18:01:31.400Z,20.0903333,-156.5411667,13.696,3.58,ml,48.0,316.0,,0.12,hv,hv232691,2020-03-31T19:59:29.760Z,"63 km S of M?kena, Hawaii",earthquake,5.88,10.04,0.12,3.0,reviewed,hv,hv
1987-02-04T22:36:27.880Z,20.1251667,-156.5176667,13.434,3.59,ml,49.0,317.0,,0.12,hv,hv232465,2020-03-31T19:51:57.900Z,"59 km S of M?kena, Hawaii",earthquake,6.61,11.11,0.04,4.0,reviewed,hv,hv
1987-02-04T03:44:44.060Z,20.072,-156.4755,5.504,4.27,ml,50.0,233.0,,0.12,hv,hv232385,2020-03-31T19:51:54.310Z,"64 km NW of Kalaoa, Hawaii",earthquake,1.36,1.61,0.05,4.0,reviewed,hv,hv
1987-02-04T02:22:33.950Z,20.0693333,-156.4101667,2.33,5.12,ml,52.0,225.0,,0.12,hv,hv232367,2022-04-27T21:51:02.127Z,"58 km NW of Kalaoa, Hawaii",earthquake,1.71,0.46,0.06,2.0,reviewed,hv,hv
1987-01-07T16:23:32.530Z,19.354,-155.2656667,32.482,4.29,ml,49.0,64.0,,0.11,hv,hv230667,2020-03-31T20:05:49.920Z,"10 km SSW of Volcano, Hawaii",earthquake,0.48,0.73,0.21,4.0,reviewed,hv,hv
1986-12-07T02:45:32.270Z,20.6893333,-155.9883333,5.182,4.24,ml,36.0,209.0,,0.14,hv,hv228478,2020-03-31T20:04:19.530Z,"7 km S of Hana, Hawaii",earthquake,2.25,6.28,0.11,3.0,reviewed,hv,hv
1986-12-06T22:10:40.970Z,19.3551667,-155.035,7.738,3.56,ml,44.0,142.0,,0.1,hv,hv228348,2020-03-31T20:04:38.380Z,"16 km SE of Fern Forest, Hawaii",earthquake,0.5,0.42,0.21,2.0,reviewed,hv,hv
1986-11-18T02:40:23.130Z,20.1536667,-155.7858333,32.363,3.7,ml,48.0,157.0,,0.11,hv,hv226929,2020-03-31T20:03:05.040Z,"9 km S of Kapaau, Hawaii",earthquake,0.75,0.53,0.04,4.0,reviewed,hv,hv
1986-11-15T20:58:54.100Z,19.3375,-155.2121667,8.204,3.99,ml,43.0,69.0,,0.13,hv,hv226692,2020-03-31T20:02:59.930Z,"11 km S of Volcano, Hawaii",earthquake,0.39,0.46,0.08,4.0,reviewed,hv,hv
1986-10-01T08:02:16.260Z,19.6818333,-155.2346667,34.593,4.11,ml,49.0,140.0,,0.1,hv,hv223385,2020-03-31T17:49:06.660Z,"16 km WSW of Hilo, Hawaii",earthquake,0.48,0.82,0.08,4.0,reviewed,hv,hv
1986-09-23T17:16:03.060Z,19.9391667,-155.505,15.238,3.77,ml,40.0,171.0,,0.17,hv,hv222799,2020-03-31T17:48:17.670Z,"16 km SSW of Honoka‘a, Hawaii",earthquake,0.91,17.3,0.19,3.0,reviewed,hv,hv
1986-09-21T09:30:33.840Z,18.8303333,-155.2926667,8.789,3.74,ml,39.0,277.0,,0.11,hv,hv222656,2020-03-31T17:48:14.340Z,"40 km SE of Naalehu, Hawaii",earthquake,1.26,0.88,0.09,4.0,reviewed,hv,hv
1986-09-21T08:02:18.730Z,18.7688333,-155.2861667,7.317,3.71,md,14.0,305.0,,0.09,hv,hv222643,2020-03-31T17:48:13.600Z,"45 km SE of Naalehu, Hawaii",earthquake,1.39,1.05,,1.0,reviewed,hv,hv
1986-09-21T07:15:05.360Z,18.8396667,-155.291,9.769,3.74,ml,39.0,275.0,,0.12,hv,hv222632,2020-03-31T17:48:12.540Z,"39 km SE of Naalehu, Hawaii",earthquake,1.13,0.77,0.03,4.0,reviewed,hv,hv
1986-09-21T06:57:23.670Z,18.8643333,-155.2678333,12.059,3.67,ml,39.0,256.0,,0.11,hv,hv222626,2020-03-31T17:48:11.620Z,"39 km SE of Naalehu, Hawaii",earthquake,1.34,1.0,0.11,4.0,reviewed,hv,hv
1986-09-21T05:31:37.410Z,17.6876667,-154.8253333,16.986,3.54,ml,23.0,336.0,,0.14,hv,hv222609,2020-03-31T17:48:10.860Z,"172 km SSE of Naalehu, Hawaii",earthquake,2.39,17.05,0.11,2.0,reviewed,hv,hv
1986-09-19T14:44:42.680Z,19.3328333,-155.3493333,29.536,4.02,ml,48.0,74.0,,0.13,hv,hv222447,2020-03-31T17:48:09.480Z,"17 km SW of Volcano, Hawaii",earthquake,0.46,0.5,0.05,4.0,reviewed,hv,hv
1986-09-08T14:16:26.670Z,20.9406667,-156.696,5.846,3.63,ml,44.0,335.0,,0.11,hv,hv221839,2020-03-31T17:47:14.760Z,"1 km N of K?‘anapali, Hawaii",earthquake,13.9,11.22,0.15,2.0,reviewed,hv,hv
1986-08-21T23:14:52.030Z,19.6245,-155.156,17.44,3.5,ml,34.0,145.0,,0.11,hv,hv221555,2020-03-31T20:01:35.590Z,"9 km NNW of Mountain View, Hawaii",earthquake,0.58,2.85,0.13,2.0,reviewed,hv,hv
1986-08-11T16:11:13.560Z,19.3485,-155.0458333,8.156,3.61,ml,40.0,119.0,,0.12,hv,hv220151,2020-03-31T20:00:24.630Z,"16 km SE of Fern Forest, Hawaii",earthquake,0.41,0.41,0.06,3.0,reviewed,hv,hv
1986-07-22T04:59:03.790Z,19.3375,-155.1921667,6.836,3.69,md,44.0,79.0,,0.13,hv,hv219211,2020-03-31T20:18:16.410Z,"12 km SSE of Volcano, Hawaii",earthquake,0.44,0.5,,1.0,reviewed,hv,hv
1986-07-09T12:28:09.820Z,19.5265,-155.9321667,11.029,4.32,ml,48.0,206.0,,0.12,hv,hv218172,2020-03-31T20:18:04.330Z,"1 km WNW of Kealakekua, Hawaii",earthquake,0.79,0.4,0.2,4.0,reviewed,hv,hv
1986-04-26T17:19:47.910Z,20.8536667,-155.6238333,2.611,5.0,ml,52.0,319.0,,0.18,hv,hv213029,2020-03-31T18:47:25.970Z,"39 km ENE of Hana, Hawaii",earthquake,7.76,6.88,0.13,2.0,reviewed,hv,hv
1986-04-23T04:43:51.360Z,19.2973333,-155.267,31.03,4.33,ml,50.0,119.0,,0.12,hv,hv212834,2020-03-31T18:47:23.450Z,"16 km SSW of Volcano, Hawaii",earthquake,0.63,1.07,0.12,3.0,reviewed,hv,hv
1986-04-07T08:37:49.670Z,19.2006667,-155.6126667,7.323,4.36,ml,31.0,92.0,,0.14,hv,hv211794,2020-03-31T18:44:21.770Z,"14 km W of P?hala, Hawaii",earthquake,0.63,0.85,0.12,2.0,reviewed,hv,hv
1986-03-30T23:37:06.250Z,19.4301667,-155.3516667,9.47,3.5,ml,42.0,31.0,,0.1,hv,hv211454,2020-03-31T17:47:08.760Z,"12 km W of Volcano, Hawaii",earthquake,0.26,0.31,0.04,2.0,reviewed,hv,hv
1986-03-30T19:48:03.100Z,19.3413333,-155.0465,8.525,3.73,ml,41.0,118.0,,0.12,hv,hv211436,2020-03-31T17:47:08.260Z,"16 km SE of Fern Forest, Hawaii",earthquake,0.45,0.37,0.14,4.0,reviewed,hv,hv
1986-03-16T20:58:35.960Z,19.7315,-156.1043333,9.146,3.67,ml,48.0,244.0,,0.14,hv,hv210998,2020-03-31T17:46:58.830Z,"12 km W of Kalaoa, Hawaii",earthquake,1.07,1.67,0.05,2.0,reviewed,hv,hv
1986-03-12T22:29:34.660Z,19.313,-155.2208333,10.435,3.65,ml,50.0,125.0,,0.14,hv,hv210762,2020-03-31T17:46:10.010Z,"14 km S of Volcano, Hawaii",earthquake,0.36,0.27,0.08,4.0,reviewed,hv,hv
1988-03-02T08:41:56.370Z,19.3238333,-155.206,9.305,4.92,ml,52.0,86.0,,0.12,hv,hv265496,2020-03-31T17:47:44.820Z,"13 km SSE of Volcano, Hawaii",earthquake,0.4,0.34,0.48,3.0,reviewed,hv,hv
1988-02-21T08:35:52.820Z,20.094,-156.211,38.036,3.75,ml,52.0,200.0,,0.13,hv,hv264481,2020-03-31T17:47:38.190Z,"41 km WNW of Puako, Hawaii",earthquake,0.63,1.26,0.12,4.0,reviewed,hv,hv
1988-02-20T04:47:04.710Z,19.3543333,-155.025,8.318,4.13,ml,51.0,160.0,,0.11,hv,hv264345,2020-03-31T17:47:36.870Z,"16 km SE of Fern Forest, Hawaii",earthquake,0.52,0.38,0.17,4.0,reviewed,hv,hv
1988-01-27T01:24:35.990Z,19.3381667,-155.063,8.116,3.93,ml,48.0,111.0,,0.11,hv,hv261397,2020-03-31T21:01:11.900Z,"16 km SSE of Fern Forest, Hawaii",earthquake,0.54,0.38,0.08,4.0,reviewed,hv,hv
1988-01-22T17:04:19.010Z,19.3678333,-154.7271667,44.863,3.82,ml,50.0,286.0,,0.13,hv,hv260898,2020-03-31T21:01:07.080Z,"22 km ESE of Leilani Estates, Hawaii",earthquake,0.97,0.73,0.03,2.0,reviewed,hv,hv
1987-12-26T00:19:21.700Z,19.4366667,-155.3501667,36.772,3.92,ml,50.0,30.0,,0.14,hv,hv258515,2020-03-31T18:48:49.650Z,"12 km W of Volcano, Hawaii",earthquake,0.44,0.66,0.02,3.0,reviewed,hv,hv
1987-12-09T06:16:40.230Z,19.3363333,-155.176,9.059,3.62,ml,48.0,82.0,,0.12,hv,hv257105,2020-03-31T18:48:38.860Z,"13 km SSE of Volcano, Hawaii",earthquake,0.31,0.32,0.05,2.0,reviewed,hv,hv
1987-11-26T04:49:22.920Z,20.3415,-156.2305,15.449,4.33,ml,50.0,139.0,,0.12,hv,hv256409,2020-03-31T17:40:38.000Z,"41 km SSE of M?kena, Hawaii",earthquake,0.96,15.85,0.09,3.0,reviewed,hv,hv
1987-10-13T02:06:45.120Z,19.3068333,-155.225,9.08,3.74,ml,48.0,76.0,,0.12,hv,hv252624,2020-03-31T17:39:10.290Z,"15 km S of Volcano, Hawaii",earthquake,0.31,0.26,0.08,3.0,reviewed,hv,hv
1987-09-19T09:37:07.250Z,19.3033333,-155.8021667,9.029,3.76,ml,48.0,92.0,,0.12,hv,hv250531,2020-03-31T21:58:59.310Z,"18 km SSE of Honaunau-Napoopoo, Hawaii",earthquake,0.41,0.28,0.09,4.0,reviewed,hv,hv
1987-08-09T07:45:58.300Z,19.3155,-155.2175,8.925,3.82,ml,45.0,127.0,,0.13,hv,hv247410,2020-03-31T18:40:52.330Z,"14 km S of Volcano, Hawaii",earthquake,0.38,0.41,0.05,4.0,reviewed,hv,hv
1987-07-06T03:47:54.240Z,19.3155,-155.2186667,9.485,3.92,ml,49.0,123.0,,0.12,hv,hv244309,2020-03-31T17:46:27.980Z,"14 km S of Volcano, Hawaii",earthquake,0.54,0.43,0.04,3.0,reviewed,hv,hv
1987-07-01T17:55:08.150Z,19.3195,-155.1231667,8.546,3.55,ml,47.0,108.0,,0.12,hv,hv243816,2020-03-31T17:46:20.110Z,"16 km S of Fern Forest, Hawaii",earthquake,0.34,0.32,,3.0,reviewed,hv,hv
1987-07-01T17:39:55.670Z,19.3176667,-155.1223333,9.606,4.03,ml,49.0,111.0,,0.13,hv,hv243814,2020-03-31T17:46:19.930Z,"16 km S of Fern Forest, Hawaii",earthquake,0.39,0.26,0.05,3.0,reviewed,hv,hv
1987-05-06T23:12:25.890Z,19.2945,-155.782,8.349,3.55,ml,47.0,90.0,,0.11,hv,hv238893,2020-03-31T21:56:58.340Z,"19 km SSE of Honaunau-Napoopoo, Hawaii",earthquake,0.43,0.39,0.06,2.0,reviewed,hv,hv
1987-05-01T10:44:41.480Z,19.4496667,-155.4323333,4.102,3.61,ml,47.0,48.0,,0.14,hv,hv238468,2020-03-31T21:56:52.520Z,"20 km W of Volcano, Hawaii",earthquake,0.29,0.75,0.07,2.0,reviewed,hv,hv
1987-03-17T13:12:10.290Z,19.1943333,-155.4546667,8.063,3.62,ml,49.0,118.0,,0.17,hv,hv235209,2020-03-31T19:52:09.570Z,"2 km ESE of P?hala, Hawaii",earthquake,0.4,0.42,0.17,4.0,reviewed,hv,hv
1987-03-11T11:59:10.080Z,19.2098333,-155.4443333,8.619,3.97,ml,44.0,126.0,,0.11,hv,hv234862,2020-03-31T19:52:05.650Z,"3 km ENE of P?hala, Hawaii",earthquake,0.43,0.38,0.06,4.0,reviewed,hv,hv
1989-03-05T04:17:47.620Z,21.567,-160.1396667,4.387,4.82,md,22.0,349.0,,0.22,hv,hv300139,2020-03-31T22:01:46.270Z,"62 km SW of Kekaha, Hawaii",earthquake,13.77,17.04,,1.0,reviewed,hv,hv
1988-12-23T22:33:33.870Z,19.3146667,-155.2178333,9.875,3.74,ml,49.0,84.0,,0.12,hv,hv294001,2020-03-31T19:04:17.390Z,"Island of Hawaii, Hawaii",earthquake,0.46,0.34,0.05,3.0,reviewed,hv,hv
