time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2003-12-06T16:28:33.000Z,64.14,-134.98,1.0,4.3,mb,19.0,88.5,,,us,usp000cep5,2014-11-07T01:20:42.075Z,"217 km E of Dawson City, Canada",earthquake,,,,2.0,reviewed,pgc,us
2003-11-07T14:21:42.000Z,48.82,-129.09,10.0,4.6,mb,125.0,152.3,,,us,usp000cca0,2014-11-07T01:20:25.598Z,"235 km W of Tofino, Canada",earthquake,,,,20.0,reviewed,pgc,us
2003-11-07T13:16:01.000Z,48.82,-129.18,10.0,4.3,mb,101.0,151.7,,,us,usp000cc9y,2014-11-07T01:20:25.576Z,"242 km W of Tofino, Canada",earthquake,,,,18.0,reviewed,pgc,us
2003-11-07T13:02:03.000Z,48.86,-129.14,10.0,3.7,ml,10.0,196.7,,,us,usp000cc9x,2014-11-07T01:20:25.574Z,"238 km W of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2003-11-04T01:00:15.000Z,65.5,-123.87,20.0,4.5,mb,78.0,53.1,,,us,usp000cc0m,2014-11-07T01:20:24.277Z,"139 km E of Norman Wells, Canada",earthquake,,,,25.0,reviewed,pgc,us
2003-10-23T08:16:19.500Z,50.48,-130.31,10.0,4.9,mw,58.0,177.5,,,us,usp000cb2g,2014-11-07T01:20:14.727Z,"228 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2003-09-22T10:52:47.000Z,53.25,-133.27,20.0,4.2,mb,24.0,178.9,,,us,usp000c8a9,2019-02-12T23:01:28.918Z,"219 km S of Hydaburg, Alaska",earthquake,,,,3.0,reviewed,pgc,us
2003-08-06T07:28:26.000Z,56.91,-139.48,10.0,3.5,ml,14.0,197.7,,,us,usp000c48r,2019-02-12T22:39:26.277Z,"227 km WSW of Pelican, Alaska",earthquake,,,,,reviewed,pgc,pmr
2003-07-22T18:53:22.000Z,50.1,-130.23,10.0,4.0,mb,13.0,196.0,,,us,usp000c338,2014-11-07T01:19:16.742Z,"230 km WSW of Port McNeill, Canada",earthquake,,,,4.0,reviewed,pgc,us
2003-07-01T15:49:06.000Z,50.51,-130.27,10.0,4.1,mb,59.0,172.7,,,us,usp000c1ed,2014-11-07T01:19:05.268Z,"225 km W of Port McNeill, Canada",earthquake,,,,11.0,reviewed,pgc,us
2003-05-29T05:28:17.000Z,48.48,-128.81,10.0,4.8,mb,167.0,172.1,,,us,usp000byez,2014-11-07T01:18:44.250Z,"225 km WSW of Tofino, Canada",earthquake,,,,58.0,reviewed,pgc,us
2003-05-08T02:45:11.000Z,54.22,-131.65,17.3,3.5,ml,8.0,180.7,,,us,usp000bwtq,2014-11-07T01:18:35.443Z,"87 km W of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2003-03-30T07:44:17.000Z,48.65,-129.05,10.0,4.0,mb,35.0,179.7,,,us,usp000btw2,2014-11-07T01:18:10.342Z,"237 km WSW of Tofino, Canada",earthquake,,,,12.0,reviewed,pgc,us
2003-03-29T07:44:06.000Z,61.57,-140.7,5.0,3.5,ml,16.0,133.9,,,us,usp000btrt,2019-02-12T21:45:11.472Z,"119 km E of McCarthy, AK",earthquake,,,,,reviewed,pgc,pmr
2003-03-19T08:23:55.000Z,62.19,-124.48,1.0,3.8,mblg,26.0,93.2,,,us,usp000bt0j,2014-11-07T01:18:06.521Z,"Northwest Territories, Canada",earthquake,,,,,reviewed,pgc,pgc
2003-03-11T13:59:18.000Z,50.42,-130.19,10.0,3.6,ml,15.0,194.6,,,us,usp000bse5,2014-11-07T01:18:03.209Z,"Vancouver Island, Canada region",earthquake,,,,,reviewed,pgc,pgc
2003-03-11T09:09:45.000Z,51.27,-131.36,10.0,3.6,ml,9.0,195.7,,,us,usp000bsdp,2014-11-07T01:18:03.166Z,"Haida Gwaii Region, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-03-11T16:25:18.000Z,50.33,-128.69,30.0,3.5,ml,18.0,281.7,,,us,usp000dj01,2014-11-07T01:25:13.393Z,"117 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-03-11T15:28:22.000Z,50.31,-128.72,26.0,4.8,mwr,126.0,161.2,,,us,usp000dhzy,2014-11-07T01:25:13.373Z,"120 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-03-06T13:01:29.000Z,48.73,-129.07,10.0,4.9,mwr,130.0,170.6,,,us,usp000dhnx,2014-11-07T01:25:11.897Z,"236 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-03-01T21:34:26.000Z,47.98,-129.03,10.0,5.0,mwc,198.0,160.7,,,us,usp000dham,2016-11-10T01:02:10.279Z,"264 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,hrv
2005-03-01T16:08:28.000Z,47.95,-129.03,10.0,4.3,mb,75.0,175.4,,,us,usp000dha4,2014-11-07T01:25:08.697Z,"266 km WSW of Tofino, Canada",earthquake,,,,14.0,reviewed,pgc,us
2005-03-01T00:32:21.000Z,47.96,-129.1,10.0,5.0,mwc,139.0,164.1,,,us,usp000dh83,2016-11-10T01:02:06.755Z,"270 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,hrv
2005-02-28T23:43:56.000Z,47.9,-129.12,10.0,3.6,ml,7.0,200.6,,,us,usp000dh7z,2014-11-07T01:25:05.629Z,"275 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-28T22:46:41.000Z,48.02,-128.89,10.0,4.3,mb,17.0,190.4,,,us,usp000dh7x,2014-11-07T01:25:05.626Z,"253 km WSW of Tofino, Canada",earthquake,,,,1.0,reviewed,pgc,us
2005-02-28T21:40:04.000Z,48.04,-128.91,10.0,3.9,ml,16.0,193.7,,,us,usp000dh7t,2014-11-07T01:25:05.615Z,"253 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-28T13:50:22.000Z,47.99,-128.97,10.0,4.9,mwc,121.0,152.4,,,us,usp000dh6d,2016-11-10T01:02:06.278Z,"260 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,hrv
2005-02-28T13:23:46.000Z,47.98,-128.96,10.0,4.6,mb,63.0,168.6,,,us,usp000dh69,2014-11-07T01:25:05.510Z,"260 km WSW of Tofino, Canada",earthquake,,,,12.0,reviewed,pgc,us
2005-02-28T13:08:02.000Z,47.94,-129.05,10.0,3.6,ml,6.0,233.3,,,us,usp000dh66,2014-11-07T01:25:05.507Z,"268 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-28T13:00:37.000Z,47.99,-129.02,10.0,3.8,ml,15.0,194.6,,,us,usp000dh65,2014-11-07T01:25:05.504Z,"263 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-28T12:49:21.000Z,47.96,-129.04,10.0,5.0,mwc,206.0,105.6,,,us,usp000dh64,2016-11-10T01:02:05.318Z,"266 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,hrv
2005-02-28T05:53:44.000Z,48.01,-128.98,10.0,3.9,ml,7.0,301.8,,,us,usp000dh56,2014-11-07T01:25:05.129Z,"259 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-28T04:59:26.000Z,47.99,-128.99,10.0,4.2,mb,16.0,194.4,,,us,usp000dh55,2014-11-07T01:25:05.127Z,"261 km WSW of Tofino, Canada",earthquake,,,,1.0,reviewed,pgc,us
2005-02-27T21:09:55.000Z,48.04,-128.88,10.0,4.2,mb,20.0,181.7,,,us,usp000dh47,2014-11-07T01:25:04.991Z,"251 km WSW of Tofino, Canada",earthquake,,,,1.0,reviewed,pgc,us
2005-02-27T20:46:33.000Z,48.03,-128.97,10.0,4.1,ml,41.0,194.1,,,us,usp000dh44,2014-11-07T01:25:04.977Z,"258 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-27T06:11:47.000Z,48.08,-128.88,10.0,3.6,ml,10.0,193.3,,,us,usp000dh2j,2014-11-07T01:25:04.586Z,"249 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-27T04:46:59.000Z,48.1,-128.81,10.0,3.8,ml,5.0,292.8,,,us,usp000dh2b,2014-11-07T01:25:04.342Z,"243 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-27T00:31:34.000Z,48.07,-128.86,10.0,3.5,ml,14.0,193.2,,,us,usp000dh1v,2014-11-07T01:25:04.288Z,"248 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-07T06:23:32.000Z,51.24,-131.15,10.0,5.0,mwc,195.0,137.1,,,us,usp000dfnc,2016-11-10T01:01:04.351Z,"294 km WNW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,hrv
2004-12-28T15:40:44.000Z,60.98,-138.33,1.0,4.0,ml,12.0,128.2,,,us,usp000dc2d,2019-02-13T02:12:04.948Z,"51 km WNW of Haines Junction, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-12-27T23:27:19.000Z,56.39,-120.74,10.0,3.7,ml,13.0,81.3,,,us,usp000dc0t,2014-11-07T01:24:26.251Z,"17 km NNE of Fort St. John, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-12-26T05:48:54.000Z,49.0,-129.68,10.0,4.5,mb,50.0,171.4,,,us,usp000dbgv,2014-11-07T01:24:22.415Z,"257 km SW of Port McNeill, Canada",earthquake,,,,7.0,reviewed,pgc,us
2004-12-21T13:43:41.000Z,59.87,-137.34,1.0,4.2,ml,36.0,95.5,,,us,usp000db59,2019-02-13T02:09:51.199Z,"79 km WNW of Mosquito Lake, Alaska",earthquake,,,,,reviewed,pgc,pmr
2004-11-28T08:28:04.000Z,49.31,-128.93,10.0,4.1,mb,16.0,187.2,,,us,usp000d9g3,2014-11-07T01:24:06.731Z,"194 km SW of Port McNeill, Canada",earthquake,,,,4.0,reviewed,pgc,us
2004-11-04T01:49:45.000Z,66.08,-135.25,20.0,3.9,ml,7.0,206.8,,,us,usp000d7nj,2019-02-13T01:57:00.768Z,"152 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-10-06T04:39:48.000Z,52.71,-127.23,1.0,4.2,ml,41.0,63.5,,,us,usp000d5v9,2014-11-07T01:23:42.509Z,"176 km SSE of Kitimat, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-09-09T14:16:51.000Z,49.73,-127.09,27.0,3.6,ml,9.0,182.5,,,us,usp000d3za,2014-11-07T01:23:27.599Z,"61 km WSW of Vernon, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-09-07T02:21:04.000Z,56.8,-131.37,5.0,4.2,ml,8.0,133.1,,,us,usp000d3ta,2019-02-13T01:41:55.621Z,"71 km ENE of Wrangell, Alaska",earthquake,,,,,reviewed,pgc,pmr
2004-09-03T05:01:34.000Z,62.03,-124.07,1.0,4.2,mb,78.0,35.2,,,us,usp000d3eg,2014-11-07T01:23:23.769Z,"Northwest Territories, Canada",earthquake,,,,29.0,reviewed,pgc,us
2004-07-31T00:35:23.000Z,52.69,-132.07,20.0,4.9,mwr,195.0,134.1,,,us,usp000d15n,2014-11-07T01:23:02.726Z,"214 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-07-20T02:01:49.000Z,49.46,-127.24,27.0,4.5,mb,47.0,152.0,,,us,usp000d0h4,2014-11-07T01:22:56.058Z,"89 km SW of Vernon, Canada",earthquake,,,,5.0,reviewed,pgc,us
2004-07-19T08:30:38.000Z,49.53,-127.26,30.0,3.6,ml,27.0,172.5,,,us,usp000d0fz,2014-11-07T01:22:55.847Z,"85 km SW of Vernon, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-07-16T19:27:26.000Z,64.74,-140.66,10.0,4.5,ml,56.0,53.4,,,us,usp000d09x,2019-02-13T01:22:44.458Z,"22 km ESE of Eagle Village, Alaska",earthquake,,,,,reviewed,pgc,pgc
2004-07-15T13:55:49.000Z,49.53,-127.22,30.0,3.6,ml,21.0,265.5,,,us,usp000d07n,2014-11-07T01:22:54.437Z,"82 km SW of Vernon, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-07-07T23:51:49.000Z,50.62,-130.44,10.0,3.8,ml,25.0,207.6,,,us,usp000czre,2014-11-07T01:22:51.896Z,"237 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-07-03T23:07:20.000Z,50.03,-130.24,10.0,4.0,mb,30.0,192.6,,,us,usp000czgq,2014-11-07T01:22:49.994Z,"233 km WSW of Port McNeill, Canada",earthquake,,,,8.0,reviewed,pgc,us
2004-06-24T14:52:20.000Z,50.05,-130.15,10.0,3.7,ml,20.0,195.9,,,us,usp000cyp0,2014-11-07T01:22:41.051Z,"226 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-06-23T18:19:24.000Z,50.43,-130.25,10.0,4.0,mb,29.0,177.2,,,us,usp000cykk,2014-11-07T01:22:40.765Z,"225 km W of Port McNeill, Canada",earthquake,,,,5.0,reviewed,pgc,us
2004-06-16T18:49:01.000Z,48.92,-129.36,10.0,4.1,mb,19.0,191.9,,,us,usp000cy19,2014-11-07T01:22:38.254Z,"247 km SW of Port McNeill, Canada",earthquake,,,,3.0,reviewed,pgc,us
2004-06-13T05:29:17.000Z,50.99,-130.61,10.0,3.8,ml,36.0,188.0,,,us,usp000cxu2,2014-11-07T01:22:37.402Z,"252 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-06-11T19:05:28.000Z,50.43,-130.12,10.0,3.8,ml,56.0,176.1,,,us,usp000cxq5,2014-11-07T01:22:36.944Z,"215 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-05-16T13:49:43.000Z,48.26,-128.96,10.0,4.2,mb,40.0,189.5,,,us,usp000cv7t,2014-11-07T01:22:19.918Z,"245 km WSW of Tofino, Canada",earthquake,,,,8.0,reviewed,pgc,us
2004-05-16T13:38:47.000Z,48.2,-128.99,10.0,4.0,mb,29.0,192.5,,,us,usp000cv7r,2014-11-07T01:22:19.909Z,"250 km WSW of Tofino, Canada",earthquake,,,,4.0,reviewed,pgc,us
2004-04-30T22:35:17.000Z,65.46,-133.74,20.0,3.6,ml,8.0,92.7,,,us,usp000ctvp,2014-11-07T01:22:09.122Z,"226 km SSE of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-04-29T22:16:47.000Z,61.44,-140.37,1.0,5.3,mwc,295.0,29.3,,,us,usp000ctsf,2022-05-02T17:09:55.649Z,"136 km E of McCarthy, Alaska",earthquake,,,,,reviewed,pgc,hrv
2004-04-27T09:40:02.000Z,48.74,-129.01,10.0,4.1,mb,69.0,167.8,,,us,usp000cthz,2014-11-07T01:22:06.674Z,"231 km WSW of Tofino, Canada",earthquake,,,,8.0,reviewed,pgc,us
2004-04-19T01:42:37.000Z,50.58,-130.48,10.0,3.7,ml,27.0,189.2,,,us,usp000csw7,2014-11-07T01:22:02.074Z,"240 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-03-05T20:31:51.000Z,64.902,-129.196,3.0,3.8,mwr,14.0,120.0,,,us,usp000ebgh,2014-11-07T01:28:28.834Z,"118 km WSW of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-02-16T12:28:32.000Z,66.93,-135.83,1.0,4.1,mwr,24.0,59.3,,,us,usp000ea5j,2019-02-13T04:09:39.908Z,"69 km SW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-02-13T12:43:49.470Z,51.214,-130.916,10.0,4.3,mwr,33.0,194.3,,,us,usp000ea0b,2014-11-07T01:28:18.266Z,"278 km WNW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-02-08T12:44:04.420Z,65.238,-133.405,5.0,4.1,mwr,49.0,58.3,,,us,usp000e9rz,2019-02-13T04:07:44.299Z,"254 km SSE of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-02-06T01:03:36.000Z,49.57,-127.65,10.0,4.6,mwr,106.0,164.2,,,us,usp000e9kg,2014-11-07T01:28:16.758Z,"105 km WSW of Vernon, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-01-14T23:51:26.000Z,67.55,-135.58,35.0,3.9,ml,13.0,127.3,,,us,usp000e888,2014-11-07T01:28:06.389Z,"32 km WNW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-12-31T10:48:58.000Z,62.29,-125.65,1.0,4.0,mwr,17.0,53.8,,,us,usp000e79c,2014-11-07T01:27:58.486Z,"297 km NE of Watson Lake, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-12-28T10:40:17.000Z,53.85,-131.44,22.0,4.3,mwr,41.0,49.3,,,us,usp000e737,2014-11-07T01:27:57.785Z,"89 km SW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-12-26T04:00:09.000Z,66.68,-130.35,15.0,4.2,mb,36.0,58.7,,,us,usp000e6x8,2014-11-07T01:27:57.090Z,"214 km ESE of Fort McPherson, Canada",earthquake,,,,12.0,reviewed,pgc,us
2005-12-26T03:03:15.490Z,66.769,-130.278,10.0,4.1,ml,28.0,58.9,,,us,usp000e6x2,2014-11-07T01:27:57.076Z,"213 km ESE of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-11-27T00:54:00.000Z,61.58,-140.37,5.0,3.7,ml,21.0,96.4,,,us,usp000e4zc,2019-02-13T03:46:59.759Z,"128 km SSE of Alcan Border, Alaska",earthquake,,,,,reviewed,pgc,pmr
2005-10-21T02:16:14.050Z,64.518,-134.44,1.0,4.0,mwr,33.0,57.4,,,us,usp000e2cx,2019-02-13T03:35:18.806Z,"247 km E of Dawson City, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-10-20T15:27:46.520Z,47.402,-128.978,10.0,4.5,ml,48.0,213.7,,,us,usp000e2az,2014-11-07T01:27:27.031Z,"299 km SW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-09-27T16:52:24.000Z,52.79,-132.16,20.0,3.7,ml,6.0,206.6,,,us,usp000e0cw,2014-11-07T01:27:10.784Z,"208 km SW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-09-26T10:53:31.000Z,47.93,-128.55,10.0,3.8,ml,7.0,341.0,,,us,usp000e0a7,2014-11-07T01:27:10.112Z,"237 km SW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-09-26T10:49:19.000Z,47.99,-128.53,10.0,3.8,ml,12.0,336.7,,,us,usp000e0a6,2014-11-07T01:27:10.109Z,"232 km SW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-09-25T17:39:13.000Z,48.01,-128.53,10.0,4.1,mb,43.0,184.7,,,us,usp000e087,2014-11-07T01:27:09.601Z,"231 km SW of Tofino, Canada",earthquake,,,,1.0,reviewed,pgc,us
2005-09-24T07:54:56.000Z,64.47,-134.36,10.0,5.1,mwc,227.0,57.0,,,us,usp000e03a,2022-05-02T17:59:50.252Z,"250 km E of Dawson City, Canada",earthquake,,,,,reviewed,pgc,hrv
2005-08-28T20:23:51.000Z,49.21,-129.6,10.0,4.0,ml,15.0,304.8,,,us,usp000dy80,2014-11-07T01:26:54.042Z,"236 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-08-02T05:42:05.000Z,65.21,-133.69,1.0,3.9,ml,21.0,87.1,,,us,usp000dwg6,2019-02-13T03:13:55.044Z,"254 km SSE of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-06-26T18:03:55.000Z,52.82,-116.27,1.0,3.5,ml,19.0,77.1,,,us,usp000dtyw,2014-11-07T01:26:17.732Z,"85 km S of Edson, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-06-14T12:50:33.000Z,49.33,-129.85,10.0,3.7,ml,12.0,192.0,,,us,usp000dsyu,2014-11-07T01:26:12.387Z,"242 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-06-07T22:50:53.000Z,49.48,-127.24,33.0,4.0,mwr,13.0,175.3,,,us,usp000dsft,2014-11-07T01:26:09.318Z,"87 km SW of Vernon, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-05-30T14:42:43.000Z,60.26,-136.04,1.0,3.5,ml,12.0,79.0,,,us,usp000drwr,2019-02-13T02:58:42.815Z,"74 km SW of Whitehorse, Canada",earthquake,,,,,reviewed,pgc,aeic
2005-05-28T06:53:33.000Z,71.21,-136.29,35.0,4.1,ml,7.0,131.5,,,us,usp000drqp,2019-02-13T02:58:21.690Z,"296 km ENE of Kaktovik, Alaska",earthquake,,,,,reviewed,pgc,pgc
2005-05-24T22:10:54.000Z,65.28,-133.47,1.0,3.6,ml,9.0,105.9,,,us,usp000drhb,2014-11-07T01:25:57.958Z,"northern Yukon Territory, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-05-04T09:04:06.000Z,65.45,-134.1,1.0,3.7,mwr,25.0,64.5,,,us,usp000dpwe,2014-11-07T01:25:49.017Z,"224 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-04-30T04:26:03.000Z,65.61,-137.02,20.0,4.5,mwr,248.0,23.0,,,us,usp000dpjs,2019-02-13T02:51:46.246Z,"207 km NE of Dawson City, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-04-04T12:41:26.000Z,49.83,-130.06,10.0,3.8,ml,6.0,232.8,,,us,usp000dm7m,2014-11-07T01:25:29.185Z,"228 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-04-03T18:39:37.000Z,49.85,-130.09,10.0,3.9,ml,11.0,196.4,,,us,usp000dm4n,2014-11-07T01:25:28.809Z,"229 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-03-16T23:49:07.000Z,48.73,-128.66,10.0,4.2,mb,19.0,177.8,,,us,usp000djbu,2014-11-07T01:25:15.172Z,"207 km WSW of Tofino, Canada",earthquake,,,,3.0,reviewed,pgc,us
2005-03-15T10:35:19.000Z,50.73,-130.54,10.0,4.3,mwr,30.0,194.7,,,us,usp000dj8s,2014-11-07T01:25:14.671Z,"244 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-03-11T16:25:18.000Z,50.33,-128.69,30.0,3.5,ml,18.0,281.7,,,us,usp000dj01,2014-11-07T01:25:13.393Z,"117 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-03-11T15:28:22.000Z,50.31,-128.72,26.0,4.8,mwr,126.0,161.2,,,us,usp000dhzy,2014-11-07T01:25:13.373Z,"120 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-03-06T13:01:29.000Z,48.73,-129.07,10.0,4.9,mwr,130.0,170.6,,,us,usp000dhnx,2014-11-07T01:25:11.897Z,"236 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-03-10T06:11:52.610Z,65.293,-139.065,1.0,4.0,ml,32.0,59.9,,,us,usp000f6dz,2019-02-13T06:10:36.169Z,"112 km ENE of Eagle Village, Alaska",earthquake,,,,,reviewed,pgc,pgc
2007-01-30T20:25:15.840Z,66.7,-135.488,20.0,3.7,ml,10.0,72.1,,,us,usp000f3z2,2014-11-07T01:31:29.196Z,"86 km SSW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-01-24T10:06:44.640Z,51.054,-130.527,10.0,3.9,ml,52.0,166.6,,,us,usp000f3fs,2014-11-07T01:31:26.998Z,"247 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-01-24T09:29:54.090Z,51.042,-130.592,10.0,3.8,ml,23.0,205.2,,,us,usp000f3fq,2014-11-07T01:31:26.984Z,"252 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-01-22T08:21:56.880Z,51.018,-130.532,10.0,4.2,mb,21.0,196.8,,,us,usp000f39m,2014-11-07T01:31:26.300Z,"247 km W of Port McNeill, Canada",earthquake,,,,1.0,reviewed,pgc,us
2007-01-09T16:32:32.180Z,59.369,-136.869,10.0,3.6,ml,10.0,117.0,,,us,usp000f21w,2019-02-28T19:50:57.271Z,"47 km WSW of Mosquito Lake, Alaska",earthquake,,,,,reviewed,pgc,pgc
2007-01-06T08:58:35.950Z,66.737,-135.796,10.0,3.9,mwr,23.0,63.9,,,us,usp000f1th,2019-02-13T05:53:40.521Z,"87 km SSW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-12-21T22:56:45.000Z,50.57,-130.4,10.0,4.6,mwr,84.0,181.4,,,us,usp000f0rj,2014-11-07T01:31:10.485Z,"234 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-11-13T20:03:38.680Z,65.285,-134.33,0.0,3.8,ml,13.0,155.9,,,us,usp000exb0,2019-02-13T05:40:12.950Z,"241 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-11-06T05:34:54.940Z,62.318,-140.282,20.0,3.6,ml,8.0,110.7,,,us,usp000ewqv,2019-02-13T05:38:33.519Z,"59 km SE of Alcan Border, Alaska",earthquake,,,,,reviewed,pgc,aeic
2006-10-02T13:32:26.610Z,48.985,-129.264,10.0,4.0,mwr,20.0,276.9,,,us,usp000eubf,2014-11-07T01:30:29.133Z,"237 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-10-02T00:43:28.260Z,65.567,-136.939,1.0,3.7,ml,19.0,79.9,,,us,usp000eu9y,2019-02-13T05:29:08.591Z,"205 km NE of Dawson City, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-09-28T03:36:09.000Z,50.43,-130.27,10.0,4.4,mw,15.0,308.5,,,us,usp000etz7,2014-11-07T01:30:18.915Z,"226 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-09-28T01:53:33.420Z,50.446,-130.232,10.0,4.7,mw,42.0,217.1,,,us,usp000etyz,2014-11-07T01:30:18.175Z,"223 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-09-18T06:13:20.960Z,66.621,-135.568,20.0,4.3,ml,28.0,88.4,,,us,usp000etak,2019-02-13T05:24:47.492Z,"95 km SSW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,aeic
2006-09-13T19:54:39.710Z,48.297,-128.924,10.0,3.7,mw,15.0,284.2,,,us,usp000et1x,2014-11-07T01:30:13.303Z,"241 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-09-06T10:59:21.920Z,64.948,-133.52,1.0,4.2,mwr,17.0,97.3,,,us,usp000esjy,2014-11-07T01:30:10.365Z,"284 km SSE of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-09-05T06:58:39.460Z,50.259,-130.298,10.0,3.7,mw,42.0,219.0,,,us,usp000esgk,2014-11-07T01:30:09.864Z,"231 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-08-28T10:52:04.900Z,61.245,-140.166,1.0,3.6,ml,25.0,78.9,,,us,usp000erya,2019-02-13T05:19:15.062Z,"148 km E of McCarthy, Alaska",earthquake,,,,,reviewed,pgc,pgc
2006-08-26T03:39:30.000Z,48.865,-129.29,9.0,4.0,mwr,10.0,292.8,,,us,usp000ersa,2014-11-07T01:30:01.785Z,"248 km WSW of Vernon, Canada",earthquake,,,,,reviewed,pgc,pgc
