time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-03-11T14:57:07.000Z,36.67,43.44,7.0,4.9,mb,166.0,48.0,,,us,usb000fisx,2022-07-24T20:06:51.610Z,"34 km NE of Tallkayf, Iraq",earthquake,,,,90.0,reviewed,teh,us
2013-03-08T21:38:50.000Z,28.402,57.966,105.0,4.4,mblg,35.0,56.0,,,us,us2013mmbe,2014-11-07T01:50:18.751Z,"86 km SSW of Bam, Iran",earthquake,,,,,reviewed,teh,teh
2013-03-08T13:45:42.000Z,38.37,46.68,4.0,4.0,mblg,15.0,151.7,,,us,usp000jzpj,2014-11-07T01:50:18.719Z,"36 km WSW of Ahar, Iran",earthquake,,,,,reviewed,teh,teh
2013-03-03T20:59:02.000Z,38.4,46.68,6.0,4.2,mb,37.0,94.8,,,us,usp000jzmd,2014-11-07T01:50:17.397Z,"35 km WSW of Ahar, Iran",earthquake,,,,4.0,reviewed,teh,us
2013-03-02T19:29:05.000Z,31.93,51.04,8.0,4.3,mb,76.0,45.0,,,us,usc000ffad,2014-11-07T01:50:16.998Z,"23 km W of Bor?jen, Iran",earthquake,,,,40.0,reviewed,teh,us
2013-03-02T19:24:27.200Z,32.0,51.049,9.7,4.5,mb,112.0,42.0,,,us,usc000ffa9,2014-11-07T01:50:16.976Z,"22 km W of Bor?jen, Iran",earthquake,,,,59.0,reviewed,teh,us
2015-03-08T18:43:32.000Z,30.03,56.53,12.0,3.9,mb,,,,1.37,us,us10001lkz,2015-05-28T00:48:38.040Z,"12 km NNW of Bards?r, Iran",earthquake,10.6,6.3,0.256,4.0,reviewed,teh,us
2015-03-02T06:08:41.500Z,35.752,48.942,8.0,4.5,mb,,,,1.48,us,usc000tuaw,2015-05-19T00:29:34.040Z,"50 km SSW of Abhar, Iran",earthquake,3.7,3.7,0.09,36.0,reviewed,teh,us
2015-03-01T23:26:34.700Z,30.964,50.126,19.4,4.0,mb,,,,0.51,us,usc000tva9,2015-05-19T00:29:30.040Z,"40 km NE of Aghajari, Iran",earthquake,5.2,6.0,0.134,15.0,reviewed,teh,us
2015-02-27T02:24:48.000Z,33.61,60.69,12.1,4.4,mb,,,,1.2,us,usc000tti5,2015-05-19T00:28:51.040Z,"121 km SSW of T?r Pul, Afghanistan",earthquake,3.8,4.6,0.107,28.0,reviewed,teh,us
2015-02-25T08:34:45.400Z,31.642,50.997,10.0,4.7,mb,,,,1.0,us,usc000tt19,2015-05-12T20:29:45.040Z,"45 km SW of Bor?jen, Iran",earthquake,5.0,1.8,0.12,25.0,reviewed,teh,us
2015-02-19T05:35:18.000Z,28.734,51.76,9.3,4.3,mb,,,,0.43,us,usc000tre2,2015-05-12T20:29:32.040Z,"79 km SE of Bor?zj?n, Iran",earthquake,7.8,4.7,0.109,26.0,reviewed,teh,us
2015-02-18T17:28:52.600Z,27.417,56.253,10.0,4.1,mb,,,,1.12,us,usb000tqd2,2015-05-11T23:20:23.040Z,"25 km N of Bandar Abbas, Iran",earthquake,9.8,3.8,0.151,12.0,reviewed,teh,us
2015-02-13T01:00:44.300Z,30.178,57.584,10.0,3.9,mb,,,,1.18,us,usb000tnw0,2022-07-27T20:45:09.840Z,"50 km ESE of Kerman, Iran",earthquake,5.8,5.8,0.163,11.0,reviewed,teh,us
2015-02-04T06:46:17.700Z,27.946,52.72,12.0,4.2,mb,,,,0.77,us,usc000tp0f,2015-05-02T14:07:25.040Z,"46 km NNW of Mohr, Iran",earthquake,8.9,5.5,0.159,13.0,reviewed,teh,us
2015-02-04T04:21:29.900Z,27.941,52.674,9.1,3.9,mb,,,,0.55,us,us20000ad4,2015-05-02T14:07:24.040Z,"47 km NNW of Mohr, Iran",earthquake,8.9,2.2,0.155,12.0,reviewed,teh,us
2015-02-03T07:05:36.000Z,27.94,52.76,20.0,4.1,mb,,,,0.79,us,usc000tl6v,2015-05-02T14:07:24.040Z,"44 km NNW of Mohr, Iran",earthquake,13.9,7.6,0.174,13.0,reviewed,teh,us
2015-01-31T20:12:20.600Z,28.097,51.942,19.7,4.1,mb,,,,0.81,us,usc000tkmp,2015-05-02T14:07:24.040Z,"103 km SW of F?r?z?b?d, Iran",earthquake,10.5,5.7,0.116,20.0,reviewed,teh,us
2015-01-27T21:07:24.400Z,27.464,56.19,10.0,4.3,mb,,,,0.58,us,usb000tiqi,2015-04-24T16:54:43.040Z,"32 km NNW of Bandar Abbas, Iran",earthquake,5.1,4.5,0.1,30.0,reviewed,teh,us
2015-01-25T20:11:19.000Z,27.46,56.19,9.0,5.0,mb,,,,0.96,us,usc000tiyn,2022-07-27T16:34:24.500Z,"31 km NNW of Bandar Abbas, Iran",earthquake,8.0,4.3,0.067,75.0,reviewed,teh,us
2015-01-24T01:17:42.200Z,38.059,47.036,6.7,4.3,mb,,,,0.9,us,usc000tirr,2022-07-27T16:15:44.946Z,"46 km S of Ahar, Iran",earthquake,4.9,1.9,0.107,36.0,reviewed,teh,us
2015-01-17T11:42:07.700Z,30.771,51.619,8.0,4.4,mb,,,,0.93,us,usc000tgqm,2015-04-20T15:34:57.040Z,"11 km NNE of Yasuj, Iran",earthquake,7.9,4.3,0.11,32.0,reviewed,teh,us
2015-01-17T04:37:46.900Z,30.442,50.742,15.3,4.1,mb,,,,1.16,us,usc000tgp6,2015-04-20T15:34:55.040Z,"10 km NNW of Dogonbadan, Iran",earthquake,6.6,5.2,0.151,17.0,reviewed,teh,us
2015-01-14T09:48:03.700Z,32.837,46.928,14.9,4.5,mb,,,,0.74,us,usc000tfkx,2015-04-10T18:56:33.040Z,"35 km WNW of Dehlor?n, Iran",earthquake,7.3,4.4,0.09,37.0,reviewed,teh,us
2015-01-02T04:30:12.300Z,32.426,48.996,10.2,4.0,mb,,,,0.97,us,usc000tg4s,2015-03-27T07:01:09.040Z,"43 km NNE of Sh?shtar, Iran",earthquake,6.4,5.3,0.172,9.0,reviewed,teh,us
2015-01-01T08:49:53.200Z,28.728,51.858,10.1,5.1,mb,,,,0.89,us,usc000tb4f,2022-05-03T17:08:59.863Z,"70 km W of F?r?z?b?d, Iran",earthquake,6.3,3.8,0.057,102.0,reviewed,teh,us
2014-12-30T22:10:17.900Z,28.729,51.893,7.1,4.4,mb,,,,0.58,us,usc000tavh,2015-03-17T02:38:17.040Z,"67 km W of F?r?z?b?d, Iran",earthquake,4.6,4.9,0.091,35.0,reviewed,teh,us
2014-12-30T05:23:04.100Z,28.752,51.865,18.0,4.4,mb,,,,0.9,us,usc000tari,2015-03-17T02:38:04.040Z,"69 km W of F?r?z?b?d, Iran",earthquake,7.4,4.4,0.1,29.0,reviewed,teh,us
2014-12-29T13:00:09.000Z,28.77,50.75,5.0,4.3,mb,,,,0.99,us,usc000tf8t,2015-03-17T02:37:55.040Z,"23 km SSW of Bushehr, Iran",earthquake,15.2,6.1,0.308,4.0,reviewed,teh,us
2014-12-27T12:00:13.300Z,27.794,54.021,5.4,4.3,mb,,,,0.87,us,usc000ta7h,2015-03-17T02:37:27.040Z,"17 km NW of Ger?sh, Iran",earthquake,8.2,4.9,0.147,19.0,reviewed,teh,us
2014-12-19T01:48:10.100Z,32.601,47.828,9.3,4.1,mb,,,,1.33,us,usc000t84f,2015-03-06T02:59:02.040Z,"53 km ESE of Dehlor?n, Iran",earthquake,6.2,4.2,0.127,26.0,reviewed,teh,us
2014-12-08T22:34:04.900Z,28.145,56.955,12.0,4.0,mb,,,,1.46,us,usc000t9f1,2015-02-28T02:16:14.040Z,"113 km N of M?n?b, Iran",earthquake,5.7,4.0,0.3,3.0,reviewed,teh,us
2014-12-08T06:38:17.600Z,27.506,56.209,14.2,4.3,mb,,,,1.33,us,usc000t4if,2015-02-28T02:16:13.040Z,"36 km NNW of Bandar Abbas, Iran",earthquake,5.0,4.2,0.114,23.0,reviewed,teh,us
2014-12-03T21:22:04.400Z,28.337,55.553,14.3,4.1,mb,,,,0.87,us,usc000t7d6,2015-02-28T02:16:06.040Z,"108 km ESE of D?r?b, Iran",earthquake,5.1,4.2,0.157,11.0,reviewed,teh,us
2014-11-16T11:46:24.000Z,27.75,54.12,5.0,4.4,mb,,,,1.75,us,usc000sxu0,2015-02-12T01:42:50.040Z,"9 km N of Ger?sh, Iran",earthquake,10.7,5.9,0.178,9.0,reviewed,teh,us
2014-11-16T05:13:04.500Z,28.339,56.518,10.0,4.7,mb,,,,1.7,us,usc000sxrm,2015-02-12T01:42:50.040Z,"107 km SSW of K?h Sef?d, Iran",earthquake,5.3,1.8,0.073,62.0,reviewed,teh,us
2014-11-15T22:29:23.900Z,27.792,54.139,9.4,3.9,mb,,,,0.99,us,usc000sxpn,2015-02-12T01:42:49.040Z,"13 km N of Ger?sh, Iran",earthquake,4.8,3.5,0.115,22.0,reviewed,teh,us
2014-11-15T19:56:21.000Z,28.239,55.381,15.0,4.7,mb,,,,0.91,us,usc000sxnp,2015-02-12T01:42:49.040Z,"99 km SE of D?r?b, Iran",earthquake,5.4,3.9,0.06,89.0,reviewed,teh,us
2014-11-13T00:39:02.100Z,26.724,53.921,12.0,4.8,mb,,,,0.81,us,usc000swt6,2015-02-12T01:42:37.040Z,"20 km NNW of K?sh, Iran",earthquake,5.9,3.7,0.064,81.0,reviewed,teh,us
2014-11-11T21:06:42.800Z,32.569,47.876,7.6,4.0,mb,,,,0.74,us,usb000sytf,2015-01-31T02:50:18.040Z,"54 km NW of Sh?sh, Iran",earthquake,5.4,4.1,0.122,19.0,reviewed,teh,us
2014-11-11T10:05:42.500Z,27.897,55.937,8.0,5.0,mb,,,,0.8,us,usc000sw7u,2022-05-03T17:06:17.930Z,"85 km NNW of Bandar Abbas, Iran",earthquake,5.3,3.1,0.047,151.0,reviewed,teh,us
2014-11-09T07:58:05.900Z,27.756,54.272,9.1,4.1,mb,,,,1.03,us,usb000sysj,2015-01-31T02:50:12.040Z,"16 km NE of Ger?sh, Iran",earthquake,5.5,5.0,0.151,13.0,reviewed,teh,us
2014-11-07T01:41:45.600Z,33.135,46.214,7.7,4.1,mb,,,,0.64,us,usc000syxm,2015-01-31T02:50:06.040Z,"4 km ENE of Mehr?n, Iran",earthquake,4.9,6.2,0.234,8.0,reviewed,teh,us
2014-11-06T20:38:50.000Z,32.534,47.813,10.0,4.0,mb,,,,1.35,us,usc000syh6,2015-01-31T02:50:05.040Z,"54 km ESE of Dehlor?n, Iran",earthquake,10.1,6.4,0.163,10.0,reviewed,teh,us
2014-11-06T18:43:30.000Z,27.064,55.123,1.5,4.8,mb,,,,0.77,us,usc000sv3v,2015-01-31T02:50:05.040Z,"61 km NNE of Bandar-e Lengeh, Iran",earthquake,6.7,3.9,0.048,142.0,reviewed,teh,us
2014-11-06T09:27:57.600Z,37.011,55.762,10.0,4.2,mb,,,,1.55,us,usc000syh9,2015-01-31T02:50:04.040Z,"47 km SSE of Kal?leh, Iran",earthquake,7.8,6.2,0.527,3.0,reviewed,teh,us
2014-11-03T11:33:23.700Z,32.573,47.787,12.0,4.2,mb,,,,0.74,us,usc000stn2,2015-01-20T09:03:14.040Z,"50 km ESE of Dehlor?n, Iran",earthquake,6.6,5.5,0.136,16.0,reviewed,teh,us
2014-11-02T11:55:17.000Z,27.27,54.81,15.0,4.2,mb,,,,1.36,us,usc000sthq,2015-01-20T09:03:11.040Z,"79 km N of Bandar-e Lengeh, Iran",earthquake,7.4,2.1,0.12,24.0,reviewed,teh,us
2014-10-28T09:04:10.000Z,28.54,52.88,14.0,4.2,mb,,,,1.77,us,usc000sw29,2015-01-17T01:25:42.040Z,"45 km SE of F?r?z?b?d, Iran",earthquake,5.2,5.3,0.128,19.0,reviewed,teh,us
2014-10-28T08:23:34.900Z,28.509,53.056,8.0,4.2,mb,,,,1.41,us,usc000sw1k,2015-01-17T01:25:42.040Z,"60 km SE of F?r?z?b?d, Iran",earthquake,5.6,5.0,0.216,9.0,reviewed,teh,us
2014-10-27T21:00:35.100Z,37.516,56.224,7.7,4.5,mb,,,,0.96,us,usb000sqyn,2015-01-17T01:25:42.040Z,"66 km ENE of Kal?leh, Iran",earthquake,5.6,4.6,0.11,28.0,reviewed,teh,us
2014-10-26T03:54:09.700Z,32.556,48.02,14.7,4.2,mb,,,,1.41,us,usc000svdl,2015-01-17T01:25:39.040Z,"45 km NNW of Sh?sh, Iran",earthquake,4.7,5.8,0.159,18.0,reviewed,teh,us
2014-10-25T15:31:30.000Z,28.572,52.677,10.6,4.1,mb,,,,1.39,us,usb000sqjj,2015-01-17T01:25:38.040Z,"31 km SSE of F?r?z?b?d, Iran",earthquake,11.8,5.6,0.185,10.0,reviewed,teh,us
2014-10-24T12:38:56.300Z,27.772,57.4,23.8,5.3,mb,,,,1.02,us,usb000sqam,2022-07-27T05:45:31.318Z,"77 km NNE of M?n?b, Iran",earthquake,5.0,3.7,0.046,161.0,reviewed,teh,us
2014-10-21T22:47:02.900Z,27.543,57.465,24.6,4.3,mb,,,,0.68,us,usb000spmm,2015-01-15T20:03:37.040Z,"59 km NE of M?n?b, Iran",earthquake,5.0,3.8,0.084,43.0,reviewed,teh,us
2014-10-19T17:20:57.000Z,32.53,47.98,12.0,4.1,mb,,,,1.36,us,usb000sp0u,2015-01-15T20:03:33.040Z,"44 km NNW of Sh?sh, Iran",earthquake,9.2,6.0,0.158,12.0,reviewed,teh,us
2014-10-18T23:07:56.500Z,30.861,50.552,10.0,4.2,mb,,,,1.91,us,usb000ss0v,2015-01-15T20:03:32.040Z,"7 km N of Dehdasht, Iran",earthquake,7.8,4.9,0.112,23.0,reviewed,teh,us
2014-10-17T05:40:22.600Z,32.58,47.84,12.4,4.1,mb,,,,0.92,us,usb000snai,2015-01-15T20:03:28.040Z,"55 km ESE of Dehlor?n, Iran",earthquake,5.7,6.4,0.15,12.0,reviewed,teh,us
2014-10-16T17:59:28.400Z,32.551,47.859,8.1,4.1,mb,,,,1.54,us,usb000srnd,2015-01-15T20:03:27.040Z,"53 km NW of Sh?sh, Iran",earthquake,10.4,5.4,0.114,24.0,reviewed,teh,us
2014-10-16T10:05:13.020Z,32.619,47.53,10.0,4.2,mb,,,,1.11,us,usb000sms4,2015-01-15T20:03:27.040Z,"25 km ESE of Dehlor?n, Iran",earthquake,8.9,5.2,0.128,18.0,reviewed,teh,us
2014-10-16T00:27:16.300Z,32.77,47.794,17.6,4.6,mb,,,,0.73,us,usb000smnf,2015-01-15T20:03:26.040Z,"42 km SE of ?bd?n?n, Iran",earthquake,4.4,3.9,0.062,82.0,reviewed,teh,us
2014-10-15T23:50:43.700Z,32.509,47.952,8.7,4.4,mb,,,,1.32,us,usb000smn7,2015-01-15T20:03:26.040Z,"44 km NW of Sh?sh, Iran",earthquake,5.4,4.9,0.079,49.0,reviewed,teh,us
2014-10-15T22:31:42.200Z,32.501,47.918,12.0,4.6,mb,,,,0.81,us,usb000smm9,2015-01-15T20:03:26.040Z,Iran-Iraq border region,earthquake,5.1,4.2,0.066,72.0,reviewed,teh,us
2014-10-15T21:31:43.600Z,28.262,55.408,8.3,4.4,mb,,,,0.9,us,usb000smm2,2015-01-15T20:03:26.040Z,"100 km ESE of D?r?b, Iran",earthquake,4.0,3.9,0.071,61.0,reviewed,teh,us
2014-10-15T19:02:10.700Z,32.953,48.075,10.8,3.9,mb,,,,1.65,us,usb000smje,2015-01-15T20:03:26.040Z,"59 km S of Vas??n, Iran",earthquake,9.7,5.2,0.129,17.0,reviewed,teh,us
2014-10-15T08:24:59.800Z,32.76,47.58,10.0,3.8,mb,,,,1.46,us,usb000srfx,2015-01-15T20:03:25.040Z,"29 km SSE of ?bd?n?n, Iran",earthquake,14.8,6.8,0.193,8.0,reviewed,teh,us
2014-10-09T09:33:09.200Z,37.33,56.9,10.0,4.3,mb,,,,1.32,us,usb000sk7i,2015-01-06T23:49:48.040Z,"41 km WSW of Bojn?rd, Iran",earthquake,8.2,1.9,0.177,13.0,reviewed,teh,us
2014-10-06T05:05:21.000Z,27.96,52.8,19.0,4.2,mb,,,,0.78,us,usb000sj27,2014-12-23T01:42:04.040Z,"45 km N of Mohr, Iran",earthquake,5.7,4.1,0.118,23.0,reviewed,teh,us
2014-10-05T18:31:09.000Z,32.64,47.83,8.0,4.3,mb,,,,1.33,us,usb000smv3,2014-12-23T01:42:03.040Z,"53 km E of Dehlor?n, Iran",earthquake,7.9,6.3,0.169,11.0,reviewed,teh,us
2014-10-04T19:19:51.800Z,28.47,51.661,13.7,4.2,mb,,,,0.82,us,usb000site,2014-12-23T01:42:02.040Z,"97 km SE of Bushehr, Iran",earthquake,6.2,5.0,0.103,27.0,reviewed,teh,us
2014-10-04T02:26:12.800Z,28.496,53.014,9.0,4.0,mb,,,,1.36,us,usb000smsf,2014-12-23T01:42:01.040Z,"57 km SE of F?r?z?b?d, Iran",earthquake,7.0,5.0,0.3,9.0,reviewed,teh,us
2014-09-24T18:44:10.700Z,27.729,57.649,9.6,4.3,mb,,,,1.26,us,usb000sj8p,2014-12-20T00:53:56.040Z,"86 km NE of M?n?b, Iran",earthquake,10.3,2.4,0.239,6.0,reviewed,teh,us
2014-09-20T04:31:36.200Z,28.571,52.468,8.0,4.2,mb,,,,1.44,us,usb000sefk,2014-12-19T00:05:22.040Z,"31 km SSW of F?r?z?b?d, Iran",earthquake,6.1,5.4,0.167,15.0,reviewed,teh,us
2014-09-16T00:39:44.200Z,35.899,53.218,8.0,3.8,mb,,,,0.89,us,usb000sq6y,2014-12-08T23:31:03.040Z,"24 km NNW of Mahdishahr, Iran",earthquake,5.4,6.5,0.18,8.0,reviewed,teh,us
2014-09-13T19:42:44.100Z,32.305,55.825,5.0,4.2,mb,,,,1.15,us,usb000sc5p,2014-12-08T23:30:59.040Z,"87 km NNE of B?fq, Iran",earthquake,5.3,5.7,0.152,13.0,reviewed,teh,us
2014-09-07T08:12:53.000Z,36.659,54.756,8.0,4.3,mb,,,,1.14,us,usb000sa42,2014-12-05T23:36:37.040Z,"23 km SE of Qarn?b?d, Iran",earthquake,5.2,4.8,0.111,26.0,reviewed,teh,us
2014-09-05T01:13:58.800Z,27.672,56.768,13.3,4.0,mb,,,,1.57,us,usb000sd03,2014-12-05T23:36:32.040Z,"67 km NNW of M?n?b, Iran",earthquake,7.1,4.9,0.183,12.0,reviewed,teh,us
2014-09-04T23:51:21.200Z,29.539,52.143,17.0,4.3,mb,,,,1.29,us,usb000s9c2,2022-07-27T00:47:52.909Z,"38 km WSW of Shiraz, Iran",earthquake,8.0,3.8,0.074,56.0,reviewed,teh,us
2014-09-01T04:05:23.300Z,32.595,47.715,16.8,4.1,mb,,,,1.05,us,usc000s8me,2014-11-29T00:09:23.000Z,"43 km ESE of Dehlor?n, Iran",earthquake,5.3,6.1,0.126,17.0,reviewed,teh,us
2014-08-27T19:59:14.000Z,32.774,47.649,9.5,4.2,mb,,,,0.78,us,usc000s7g7,2014-11-29T00:09:17.000Z,"32 km SE of ?bd?n?n, Iran",earthquake,3.1,4.7,0.1,28.0,reviewed,teh,us
2014-08-27T11:51:11.000Z,29.486,52.177,5.4,4.2,mb,,,,1.14,us,usb000sadt,2014-11-29T00:09:16.000Z,"36 km WSW of Shiraz, Iran",earthquake,6.1,5.2,0.086,38.0,reviewed,teh,us
2014-08-26T04:11:26.200Z,32.775,47.802,9.5,4.8,mb,,,,0.83,us,usb000s66r,2014-11-22T02:06:37.000Z,"43 km SE of ?bd?n?n, Iran",earthquake,5.3,3.7,0.056,98.0,reviewed,teh,us
2014-08-26T03:57:52.600Z,32.731,47.808,8.0,4.2,mb,,,,0.69,us,usb000s66m,2014-11-22T02:06:36.000Z,"46 km SE of ?bd?n?n, Iran",earthquake,2.9,5.5,0.11,23.0,reviewed,teh,us
2014-08-26T01:12:26.100Z,32.785,47.8,14.0,4.3,mb,,,,0.93,us,usb000s662,2014-11-22T02:06:36.000Z,"42 km ESE of ?bd?n?n, Iran",earthquake,5.0,5.5,0.099,29.0,reviewed,teh,us
2014-08-25T06:01:36.000Z,32.74,47.71,12.0,4.7,mb,,,,1.15,us,usb000s5zv,2014-11-22T02:06:35.000Z,"39 km SE of ?bd?n?n, Iran",earthquake,4.0,4.1,0.077,52.0,reviewed,teh,us
2014-08-24T23:21:19.100Z,33.752,45.801,14.2,4.1,mb,,,,0.76,us,usb000s9p3,2014-11-22T02:06:35.000Z,"22 km E of Mandal?, Iraq",earthquake,6.3,4.8,0.099,28.0,reviewed,teh,us
2014-08-24T02:44:52.100Z,32.682,47.792,19.4,5.2,mb,,,,1.22,us,usb000s5sb,2022-05-03T16:59:35.002Z,"48 km SE of ?bd?n?n, Iran",earthquake,5.1,3.3,0.042,208.0,reviewed,teh,us
2014-08-24T01:29:07.100Z,32.695,47.792,12.9,4.0,mb,,,,1.31,us,usb000s5s9,2014-11-22T02:06:32.000Z,"47 km SE of ?bd?n?n, Iran",earthquake,5.5,6.0,0.134,19.0,reviewed,teh,us
2014-08-23T20:34:52.800Z,32.688,47.773,9.5,4.2,mb,,,,1.0,us,usb000s5r3,2014-11-22T02:06:30.000Z,"47 km SE of ?bd?n?n, Iran",earthquake,6.7,4.8,0.095,31.0,reviewed,teh,us
2014-08-23T20:18:05.800Z,32.622,47.812,8.2,4.1,mb,,,,1.28,us,usc000s9x9,2014-11-22T02:06:30.000Z,"51 km E of Dehlor?n, Iran",earthquake,6.2,5.7,0.135,15.0,reviewed,teh,us
2014-08-23T20:05:18.700Z,32.716,47.774,19.6,5.1,mwb,,,,0.56,us,usb000s5qt,2022-07-26T23:08:23.548Z,"45 km SE of ?bd?n?n, Iran",earthquake,5.9,3.4,0.054,33.0,reviewed,teh,us
2014-08-23T04:57:58.400Z,32.725,47.45,8.0,4.2,mb,,,,0.98,us,usb000s5lw,2014-11-22T02:06:29.000Z,"17 km ENE of Dehlor?n, Iran",earthquake,5.5,1.9,0.11,28.0,reviewed,teh,us
2014-08-23T02:30:55.300Z,36.69,59.26,10.0,4.2,mb,,,,0.82,us,usb000s5l2,2022-07-26T23:02:37.775Z,"13 km ENE of Chen?r?n, Iran",earthquake,6.6,4.5,0.131,27.0,reviewed,teh,us
2014-08-22T13:29:17.000Z,32.65,47.7,15.0,4.9,mb,,,,0.99,us,usb000s5cg,2014-11-22T02:06:26.000Z,"40 km E of Dehlor?n, Iran",earthquake,4.1,3.8,0.069,66.0,reviewed,teh,us
2014-08-22T10:41:30.000Z,32.67,47.63,12.0,4.9,mb,,,,1.02,us,usc000s9a2,2014-11-22T02:06:26.000Z,"34 km E of Dehlor?n, Iran",earthquake,4.8,3.9,0.069,66.0,reviewed,teh,us
2014-08-22T10:39:59.000Z,32.73,47.62,16.0,4.9,mb,,,,0.9,us,usb000s5a4,2014-11-22T02:06:26.000Z,"33 km E of Dehlor?n, Iran",earthquake,4.1,3.9,0.049,133.0,reviewed,teh,us
2014-08-22T09:52:36.000Z,31.73,49.83,14.0,3.9,mb,,,,1.6,us,usc000s99v,2014-11-22T02:06:26.000Z,"54 km NNE of R?mhormoz, Iran",earthquake,3.9,5.7,0.182,8.0,reviewed,teh,us
2014-08-22T07:29:23.700Z,32.754,47.515,10.0,4.1,mb,,,,1.35,us,usc000s99m,2014-11-22T02:06:26.000Z,"24 km ENE of Dehlor?n, Iran",earthquake,5.3,4.8,0.144,13.0,reviewed,teh,us
2014-08-21T22:17:38.200Z,32.645,47.728,8.2,4.1,mb,,,,1.27,us,usc000s8zr,2014-11-22T02:06:25.000Z,"43 km E of Dehlor?n, Iran",earthquake,8.4,4.3,0.099,32.0,reviewed,teh,us
2014-08-21T00:25:33.900Z,32.725,47.501,10.0,4.2,mb,,,,1.0,us,usc000s8yu,2014-11-22T02:06:24.000Z,"22 km E of Dehlor?n, Iran",earthquake,6.5,5.7,0.118,22.0,reviewed,teh,us
2014-08-20T22:45:15.300Z,32.762,47.486,12.0,4.3,mb,,,,0.82,us,usb000s4r4,2014-11-22T02:06:24.000Z,"21 km ENE of Dehlor?n, Iran",earthquake,4.8,4.2,0.082,44.0,reviewed,teh,us
2014-08-20T19:03:18.600Z,32.771,47.477,13.1,4.4,mb,,,,0.93,us,usb000s4ml,2014-11-22T02:06:23.000Z,"21 km ENE of Dehlor?n, Iran",earthquake,8.1,4.3,0.083,46.0,reviewed,teh,us
2014-08-20T11:52:23.600Z,32.592,47.734,10.0,4.0,mb,,,,0.82,us,usc000s8y0,2014-11-22T02:06:23.000Z,"45 km ESE of Dehlor?n, Iran",earthquake,7.7,5.3,0.144,13.0,reviewed,teh,us
2014-08-20T10:28:38.100Z,32.639,47.731,10.0,4.4,mb,,,,0.58,us,usb000s4iq,2014-11-22T02:06:23.000Z,"43 km E of Dehlor?n, Iran",earthquake,5.9,4.5,0.09,38.0,reviewed,teh,us
2014-08-20T10:14:15.700Z,32.636,47.736,17.7,5.6,mwb,,,,0.85,us,usb000s4if,2022-05-03T18:17:49.436Z,"44 km E of Dehlor?n, Iran",earthquake,4.0,3.4,0.04,59.0,reviewed,teh,us
2014-08-19T23:30:04.800Z,32.718,47.534,9.4,4.4,mb,,,,0.81,us,usb000s4fn,2014-11-15T04:07:17.000Z,"25 km E of Dehlor?n, Iran",earthquake,,4.1,0.092,49.0,reviewed,teh,us
2014-08-19T21:32:16.400Z,32.74,47.525,7.8,5.4,mb,,,,0.76,us,usb000s4e8,2022-05-03T18:32:00.837Z,"24 km ENE of Dehlor?n, Iran",earthquake,,3.3,0.035,298.0,reviewed,teh,us
2014-08-19T12:16:20.000Z,32.72,47.63,13.0,4.3,mb,,,,1.59,us,usb000s45v,2014-11-15T04:07:16.000Z,"34 km E of Dehlorān, Iran",earthquake,,4.5,0.104,31.0,reviewed,teh,us
2014-08-19T10:36:16.000Z,32.76,47.73,10.0,3.9,mb,,,,1.01,us,usc000s8qt,2014-11-15T04:07:16.000Z,"38 km SE of ?bd?n?n, Iran",earthquake,,5.7,0.155,14.0,reviewed,teh,us
2014-08-19T10:32:53.000Z,32.67,47.65,8.0,4.7,mb,,,,1.1,us,usb000s45j,2014-11-15T04:07:16.000Z,"35 km E of Dehlor?n, Iran",earthquake,,3.9,0.064,79.0,reviewed,teh,us
2014-08-19T05:58:34.600Z,32.73,47.45,14.0,4.1,mb,,,,1.02,us,usc000s8pt,2014-11-15T04:07:16.000Z,"17 km ENE of Dehlor?n, Iran",earthquake,,5.1,0.158,13.0,reviewed,teh,us
2014-08-19T05:51:19.900Z,32.89,47.52,12.0,4.0,mb,,,,1.69,us,usc000s8pq,2014-11-15T04:07:16.000Z,"14 km SE of ?bd?n?n, Iran",earthquake,,7.4,0.232,6.0,reviewed,teh,us
2014-08-19T00:28:53.600Z,32.77,47.552,7.2,4.2,mb,,,,0.71,us,usb000s3zb,2014-11-15T04:07:15.000Z,"27 km SSE of ?bd?n?n, Iran",earthquake,,3.4,0.084,41.0,reviewed,teh,us
2014-08-19T00:05:51.400Z,32.814,47.68,28.0,4.3,mb,,,,1.3,us,usb000s3z6,2014-11-15T04:07:15.000Z,"31 km SE of ?bd?n?n, Iran",earthquake,,5.7,0.088,40.0,reviewed,teh,us
2014-08-18T23:30:40.800Z,32.66,47.666,8.4,4.1,mb,,,,1.43,us,usc000s81y,2014-11-15T04:07:15.000Z,"37 km E of Dehlor?n, Iran",earthquake,,6.0,0.114,21.0,reviewed,teh,us
2014-08-18T22:06:45.000Z,32.666,47.591,7.5,4.0,mb,,,,1.14,us,usc000s81w,2014-11-15T04:07:15.000Z,"30 km E of Dehlor?n, Iran",earthquake,,5.9,0.122,18.0,reviewed,teh,us
2014-08-18T21:44:28.300Z,32.707,47.556,8.9,4.8,mb,,,,0.74,us,usb000s3xb,2014-11-15T04:07:15.000Z,"27 km E of Dehlor?n, Iran",earthquake,,4.1,0.05,127.0,reviewed,teh,us
