time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1988-12-10T19:13:59.020Z,40.761,44.077,10,4.5,mb,,,,1,us,usp0003prd,2014-11-07T00:43:16.837Z,"4 km SSW of Tsaghkaber, Armenia",earthquake,,,,4,reviewed,us,us
1988-12-10T17:33:19.970Z,16.321,41.102,10,5.6,mw,,,,1.4,us,usp0003prc,2022-04-28T20:29:01.580Z,"116 km WSW of Faras?n, Saudi Arabia",earthquake,,,,,reviewed,us,hrv
1988-12-10T17:05:43.840Z,-24.02,-69.887,49.8,4.9,mb,,,,0.9,us,usp0003prb,2014-11-07T00:43:16.815Z,"65 km SE of Antofagasta, Chile",earthquake,,,,3,reviewed,us,us
1988-12-10T15:40:05.400Z,-50.201,130.694,10,5.4,mw,,,,1.2,us,usp0003pr9,2016-11-10T00:10:27.400Z,"western Indian-Antarctic Ridge",earthquake,,,,,reviewed,us,hrv
1988-12-10T14:34:49.060Z,33.255,140.684,72,4.9,mb,,,,0.7,us,usp0003pr7,2014-11-07T00:43:16.802Z,"206 km SSE of Tateyama, Japan",earthquake,,8.3,,8,reviewed,us,us
1988-12-10T13:09:10.410Z,53.182,-167.554,33,4.6,mb,,,,1.1,us,usp0003pr5,2014-11-07T00:43:16.796Z,"91 km ENE of Nikolski, Alaska",earthquake,,,,9,reviewed,us,us
1988-12-10T12:45:16.710Z,-24.049,-66.687,208.3,4.3,mb,,,,1.4,us,usp0003pr4,2014-11-07T00:43:16.794Z,"41 km WNW of San Antonio de los Cobres, Argentina",earthquake,,7.9,,2,reviewed,us,us
1988-12-10T12:24:57.830Z,51.323,176.394,33,4.9,mb,,,,0.9,us,usp0003pr2,2014-11-07T00:43:16.782Z,"277 km SE of Attu Station, Alaska",earthquake,,,,25,reviewed,us,us
1988-12-10T11:52:39.950Z,24.696,122.325,10,4.7,mb,,,,1.2,us,usp0003pr1,2014-11-07T00:43:16.780Z,"58 km E of Yilan, Taiwan",earthquake,,,,4,reviewed,us,us
1988-12-10T07:40:08.840Z,-5.257,153.349,10,4.8,mb,,,,1.3,us,usp0003pqy,2014-11-07T00:43:16.772Z,"156 km SE of Kokopo, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1988-12-10T07:30:59.360Z,-58.076,-10.401,10,5.7,mw,,,,1.1,us,usp0003pqx,2022-04-28T20:29:00.465Z,"east of the South Sandwich Islands",earthquake,,,,,reviewed,us,hrv
1988-12-10T03:13:50.570Z,-20.139,-176.593,116.9,5.2,mb,,,,1.3,us,usp0003pqt,2014-11-07T00:43:16.746Z,"182 km NW of Haveluloto, Tonga",earthquake,,,,1,reviewed,us,us
1988-12-09T23:10:46.950Z,20.005,121.892,30.7,5.2,mb,,,,1.1,us,usp0003pqq,2014-11-07T00:43:16.737Z,"49 km S of Basco, Philippines",earthquake,,8.7,,16,reviewed,us,us
1988-12-09T20:33:47.010Z,-15.402,-176.635,286.7,4.8,mb,,,,1.3,us,usp0003pqn,2014-11-07T00:43:16.732Z,"199 km SE of Alo, Wallis and Futuna",earthquake,,,,3,reviewed,us,us
1988-12-09T20:29:29.120Z,-2.867,-77.706,26.6,5.4,mw,,,,1,us,usp0003pqm,2022-04-28T20:28:59.316Z,"68 km SE of Sucúa, Ecuador",earthquake,,6.1,,,reviewed,us,hrv
1988-12-09T19:55:37.100Z,34.498,136.83,336,4.6,mb,,,,0.9,us,usp0003pqk,2014-11-07T00:43:16.714Z,"1 km NNW of Toba, Japan",earthquake,,2.9,,13,reviewed,us,us
1988-12-09T18:24:49.820Z,25.514,122.556,10,4.9,mb,,,,1.4,us,usp0003pqg,2014-11-07T00:43:16.707Z,"84 km ENE of Jiufen, Taiwan",earthquake,,,,11,reviewed,us,us
1988-12-09T15:09:51.070Z,-6.153,155.385,185.7,4.5,mb,,,,1,us,usp0003pqd,2014-11-07T00:43:16.701Z,"21 km NNW of Panguna, Papua New Guinea",earthquake,,7.3,,5,reviewed,us,us
1988-12-09T11:17:51.570Z,39.713,140.43,134.6,4.6,mb,,,,0.8,us,usp0003pq9,2014-11-07T00:43:16.691Z,"18 km NW of Kakunodatemachi, Japan",earthquake,,4,,15,reviewed,us,us
1988-12-09T10:07:22.870Z,-5.634,149.423,170.5,4.7,mb,,,,0.9,us,usp0003pq8,2014-11-07T00:43:16.688Z,"64 km NNW of Kandrian, Papua New Guinea",earthquake,,7.4,,4,reviewed,us,us
1988-12-09T09:31:04.170Z,14.457,-92.528,59,5,mb,,,,1.1,us,usp0003pq7,2014-11-07T00:43:16.681Z,"31 km SSW of Puerto Madero, Mexico",earthquake,,4.5,,17,reviewed,us,us
1988-12-09T08:54:24.260Z,13.643,120.819,145.7,4.3,mb,,,,1.1,us,usp0003pq5,2014-11-07T00:43:16.677Z,"5 km WSW of Tingloy, Philippines",earthquake,,15.6,,4,reviewed,us,us
1988-12-09T07:55:16.800Z,55.248,-159.509,30.4,4.5,mb,,,,1.2,us,usp0003pq3,2014-11-07T00:43:16.655Z,"63 km E of Sand Point, Alaska",earthquake,,6.2,,2,reviewed,us,us
1988-12-09T07:49:25.770Z,-59.873,-25.983,33,5.9,mw,,,,1.1,us,usp0003pq2,2022-04-28T20:28:58.228Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,hrv
1988-12-08T21:29:20.710Z,6.886,-82.733,10,4.7,mb,,,,1,us,usp0003ppw,2014-11-07T00:43:16.622Z,"127 km S of Punta de Burica, Panama",earthquake,,,,2,reviewed,us,us
1988-12-08T20:32:06.410Z,41.147,44.206,10,4.8,mb,,,,1.3,us,usp0003ppv,2014-11-07T00:43:16.615Z,"6 km SSW of Metsavan, Armenia",earthquake,,,,19,reviewed,us,us
1988-12-08T15:32:47.120Z,23.413,99.47,10,4.9,mb,,,,1.1,us,usp0003ppq,2014-11-07T00:43:16.598Z,"183 km ENE of Lashio, Myanmar",earthquake,,,,16,reviewed,us,us
1988-12-08T15:07:22.140Z,52.144,-173.639,33,4.5,mb,,,,1,us,usp0003ppp,2014-11-07T00:43:16.596Z,"38 km E of Atka, Alaska",earthquake,,,,3,reviewed,us,us
1988-12-08T14:22:39.920Z,43.143,145.887,94,4.8,mb,,,,1.2,us,usp0003ppj,2014-11-07T00:43:16.586Z,"32 km SE of Nemuro, Japan",earthquake,,8.6,,2,reviewed,us,us
1988-12-08T13:33:48.140Z,36.629,30.397,28,5.2,mb,,,,1.3,us,usp0003pph,2014-11-07T00:43:16.582Z,"14 km WSW of Göynük, Turkey",earthquake,,12,,5,reviewed,us,us
1988-12-08T12:58:59.950Z,6.917,-82.74,10,6.2,mw,,,,1.2,us,usp0003ppf,2022-04-28T17:27:00.480Z,"124 km S of Punta de Burica, Panama",earthquake,,,,,reviewed,us,hrv
1988-12-08T12:02:44.490Z,-14.87,-174.498,33,5.5,mw,,,,1.2,us,usp0003ppe,2016-11-10T00:09:31.495Z,"141 km NNW of Hihifo, Tonga",earthquake,,,,,reviewed,us,hrv
1988-12-08T11:18:54.680Z,-15.213,-174.352,33,5.6,mw,,,,1.4,us,usp0003ppb,2022-04-28T20:28:56.987Z,"101 km NW of Hihifo, Tonga",earthquake,,,,,reviewed,us,hrv
1988-12-08T09:26:15.090Z,40.684,22.474,15.4,4.1,mb,,,,1.3,us,usp0003pp9,2014-11-07T00:43:16.520Z,"6 km WSW of Mikró Monastíri, Greece",earthquake,,4,,7,reviewed,us,us
1988-12-08T07:46:01.410Z,40.874,44.336,10,4.6,mb,,,,1.5,us,usp0003pp5,2014-11-07T00:43:16.502Z,"5 km ENE of Arevashogh, Armenia",earthquake,,,,18,reviewed,us,us
1988-12-08T05:36:29.820Z,40.944,44.1,10,5,mb,,,,1,us,usp0003pp2,2014-11-07T00:43:16.410Z,"10 km NW of Gogaran, Armenia",earthquake,,,,6,reviewed,us,us
1988-12-08T04:52:20.120Z,33.922,26.068,33,3.9,md,,,,1.4,us,usp0003pp0,2014-11-07T00:43:16.353Z,"124 km SSE of Ierápetra, Greece",earthquake,,,,,reviewed,us,ath
1988-12-08T04:09:36.020Z,40.884,44.41,10,4.7,mb,,,,1.3,us,usp0003pnz,2014-11-07T00:43:16.334Z,"3 km NW of Bazum, Armenia",earthquake,,,,6,reviewed,us,us
1988-12-08T01:49:41.050Z,40.955,43.401,10,4.3,mb,,,,1.1,us,usp0003pnw,2014-11-07T00:43:16.313Z,"13 km NNE of Arpaçay, Turkey",earthquake,,,,5,reviewed,us,us
1988-12-08T01:15:54.030Z,40.755,44.817,10,4.9,mb,,,,1.5,us,usp0003pnu,2014-11-07T00:43:16.307Z,"3 km WNW of Dilijan, Armenia",earthquake,,,,5,reviewed,us,us
1988-12-07T22:00:53.980Z,-7.235,129.706,199,4.4,mb,,,,1.1,us,usp0003pnq,2014-11-07T00:43:16.298Z,"Kepulauan Babar, Indonesia",earthquake,,48.3,,3,reviewed,us,us
1988-12-07T21:47:36.170Z,56.889,-143.223,10,4.3,mb,,,,,us,usp0003pnp,2020-09-14T17:51:03.569Z,"Gulf of Alaska",earthquake,,,,1,reviewed,ags,us
1988-12-07T21:13:52.660Z,33.969,72.909,33,4.7,mb,,,,1.5,us,usp0003pnm,2014-11-07T00:43:16.288Z,"3 km SW of Haripur, Pakistan",earthquake,,,,3,reviewed,us,us
1988-12-07T20:58:26.960Z,-2.403,101.25,109.8,4.5,mb,,,,1.1,us,usp0003pnh,2014-11-07T00:43:16.281Z,"41 km SSW of Sungai Penuh, Indonesia",earthquake,,12.1,,2,reviewed,us,us
1988-12-07T20:07:30.340Z,41.208,44.471,10,4.6,mb,,,,1.2,us,usp0003png,2014-11-07T00:43:16.277Z,"11 km E of Norashen, Armenia",earthquake,,,,4,reviewed,us,us
1988-12-07T19:17:56.660Z,41.69,44.746,10,4.4,mb,,,,1.2,us,usp0003pnf,2014-11-07T00:43:16.275Z,"3 km E of Tsqnet’i, Georgia",earthquake,,,,3,reviewed,us,us
1988-12-07T18:38:38.780Z,-18.29,167.862,10,4.9,mb,,,,1.1,us,usp0003pnd,2014-11-07T00:43:16.264Z,"77 km SW of Port-Vila, Vanuatu",earthquake,,,,3,reviewed,us,us
1988-12-07T18:05:42.820Z,40.952,44.16,10,4.6,mb,,,,1.4,us,usp0003pnb,2014-11-07T00:43:16.256Z,"7 km NNW of Gogaran, Armenia",earthquake,,,,8,reviewed,us,us
1988-12-07T18:03:08.730Z,46.032,115.161,33,4,mb,,,,1.1,us,usp0003pna,2014-11-07T00:43:16.252Z,"161 km ESE of Baruun-Urt, Mongolia",earthquake,,,,1,reviewed,us,us
1988-12-07T15:30:59.010Z,-20.418,169.37,33,4.6,mb,,,,0.6,us,usp0003pn8,2014-11-07T00:43:16.248Z,"97 km S of Isangel, Vanuatu",earthquake,,,,1,reviewed,us,us
1988-12-07T13:53:28.120Z,52.358,160.556,35.9,5.2,mw,,,,1,us,usp0003pn4,2016-11-10T00:08:49.450Z,"149 km ESE of Petropavlovsk-Kamchatsky, Russia",earthquake,,,,,reviewed,us,hrv
1988-12-07T13:19:33.920Z,39.169,30.254,10,4.1,mb,,,,1.3,us,usp0003pn1,2014-11-07T00:43:16.217Z,"20 km NW of ?hsaniye, Turkey",earthquake,,,,1,reviewed,us,us
1988-12-07T12:40:36.910Z,15.917,-60.696,10,3.6,ml,,,,0.7,us,usp0003pmy,2014-11-07T00:43:16.211Z,"58 km SE of Beauséjour, Guadeloupe",earthquake,,,,,reviewed,us,fdf
1988-12-07T09:34:34.050Z,40.956,44.078,10,5,mb,,,,1.4,us,usp0003pmu,2014-11-07T00:43:16.186Z,"12 km NW of Gogaran, Armenia",earthquake,,,,36,reviewed,us,us
1988-12-07T09:28:51.380Z,40.69,45.37,10,4.6,mb,,,,0.5,us,usp0003pmt,2014-11-07T00:43:16.184Z,"10 km N of Chambarak, Armenia",earthquake,,,,4,reviewed,us,us
1988-12-07T09:06:40.250Z,31.694,83.504,33,4.8,mb,,,,1.1,us,usp0003pms,2014-11-07T00:43:16.178Z,"271 km NE of Burang, China",earthquake,,,,5,reviewed,us,us
1988-12-07T08:57:06.110Z,40.936,43.209,10,4.6,mb,,,,1.3,us,usp0003pmr,2014-11-07T00:43:16.176Z,"14 km NW of Arpaçay, Turkey",earthquake,,,,6,reviewed,us,us
1988-12-07T08:06:28.110Z,40.903,44.396,10,4.8,mb,,,,0.9,us,usp0003pmp,2014-11-07T00:43:16.170Z,"5 km NW of Bazum, Armenia",earthquake,,,,8,reviewed,us,us
1988-12-07T07:45:44.870Z,40.974,44.246,10,5.9,mb,,,,1.3,us,usp0003pmn,2022-04-28T20:28:55.889Z,"9 km NNE of Gogaran, Armenia",earthquake,,,,24,reviewed,us,us
1988-12-07T07:41:24.200Z,40.987,44.185,5.4,6.8,ms,,,,1.3,us,usp0003pmm,2022-04-28T20:28:54.771Z,"10 km N of Gogaran, Armenia",earthquake,,,,24,reviewed,us,us
1988-12-07T07:00:32.040Z,-4.081,138.254,33,4.6,mb,,,,0.6,us,usp0003pmk,2014-11-07T00:43:16.035Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1988-12-07T06:21:28.640Z,-24.352,-66.841,198.1,4.4,mb,,,,1.3,us,usp0003pmh,2014-11-07T00:43:16.027Z,"55 km WSW of San Antonio de los Cobres, Argentina",earthquake,,6.6,,2,reviewed,us,us
1988-12-07T03:02:58.830Z,40.3196667,-124.6501667,13.508,3.9,ml,58,234,0.2856,0.07,nc,nc10088327,2016-12-08T14:34:54.770Z,"43 km SW of Ferndale, California",earthquake,0.52,0.6,,5,reviewed,nc,nc
1988-12-07T02:49:47.240Z,-22.281,-179.953,670.7,5,mb,,,,0.8,us,usp0003pmb,2014-11-07T00:43:15.996Z,"south of the Fiji Islands",earthquake,,8.5,,11,reviewed,us,us
1988-12-07T01:37:19.550Z,29.974,51.545,33,4,mb,,,,1.4,us,usp0003pm9,2014-11-07T00:43:15.987Z,"15 km S of N?r?b?d, Iran",earthquake,,,,3,reviewed,us,us
1988-12-06T23:30:53.450Z,24.949,123.159,142.2,4.2,mb,,,,1,us,usp0003pm7,2014-11-07T00:43:15.980Z,"55 km NNE of Yonakuni, Japan",earthquake,,10,,8,reviewed,us,us
1988-12-06T22:37:44.810Z,34.387,28.314,65.7,4.3,mb,,,,0.6,us,usp0003pm6,2014-11-07T00:43:15.976Z,"eastern Mediterranean Sea",earthquake,,8.2,,2,reviewed,us,us
1988-12-06T22:00:24.320Z,37.654,71.264,33,4.4,mb,,,,0.3,us,usp0003pm3,2014-11-07T00:43:15.960Z,"31 km NW of Khorugh, Tajikistan",earthquake,,,,5,reviewed,us,us
1988-12-06T21:32:46.540Z,-24.362,-67.1,187.1,3.9,mb,,,,1.2,us,usp0003pm0,2014-11-07T00:43:15.945Z,"80 km W of San Antonio de los Cobres, Argentina",earthquake,,7.9,,1,reviewed,us,us
1988-12-06T19:42:31.580Z,-1.457,-15.244,10,5.8,mw,,,,1.3,us,usp0003pkv,2022-04-28T20:28:53.632Z,"north of Ascension Island",earthquake,,,,,reviewed,us,hrv
1988-12-06T16:11:36.140Z,59.5577,-152.9308,102.9,4.9,mb,,,,0.29,ak,ak988fo7upqm,2020-09-14T17:51:06.713Z,"61 km WNW of Nanwalek, Alaska",earthquake,,1.2,,,reviewed,ak,ak
1988-12-06T15:57:29.600Z,-18.345,-175.56,180.4,4.9,mb,,,,1,us,usp0003pkp,2014-11-07T00:43:15.815Z,"169 km WNW of Neiafu, Tonga",earthquake,,16.2,,5,reviewed,us,us
1988-12-06T14:54:32.270Z,16.159,-99.74,10,3.7,mb,,,,1,us,usp0003pkn,2014-11-07T00:43:15.810Z,"near the coast of Guerrero, Mexico",earthquake,,,,2,reviewed,us,us
1988-12-06T14:20:55.320Z,30.105,51.709,10,3.8,mb,,,,1.3,us,usp0003pkm,2014-11-07T00:43:15.806Z,"Southern Iran",earthquake,,,,2,reviewed,us,us
1988-12-06T13:20:41.070Z,29.948,51.652,10,5.9,mw,,,,1.3,us,usp0003pkk,2022-04-28T20:28:52.490Z,"22 km SE of N?r?b?d, Iran",earthquake,,,,,reviewed,us,hrv
1988-12-06T11:02:58.830Z,-6.991,147.662,56.2,4.9,mb,,,,0.9,us,usp0003pkf,2014-11-07T00:43:15.702Z,"52 km SSW of Finschhafen, Papua New Guinea",earthquake,,15.3,,2,reviewed,us,us
1988-12-06T08:42:41.230Z,19.456,120.201,41.1,4.7,mb,,,,1.3,us,usp0003pke,2014-11-07T00:43:15.694Z,"115 km NNW of Davila, Philippines",earthquake,,12.5,,9,reviewed,us,us
1988-12-06T07:41:32.420Z,38.299,21.817,10,3.7,mb,,,,1.1,us,usp0003pkd,2014-11-07T00:43:15.689Z,"2 km ESE of Aktaío, Greece",earthquake,,,,1,reviewed,us,us
1988-12-06T04:52:55.520Z,-21.904,170.906,112.7,4.9,mb,,,,1.4,us,usp0003pk9,2014-11-07T00:43:15.669Z,"southeast of the Loyalty Islands",earthquake,,15.7,,8,reviewed,us,us
1988-12-06T04:08:19.480Z,3.008,126.382,72.1,4.9,mb,,,,0.9,us,usp0003pk8,2014-11-07T00:43:15.663Z,"229 km NE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,14.4,,7,reviewed,us,us
1988-12-06T00:18:33.300Z,-17.908,-73.089,51.1,5.1,mb,,,,1.2,us,usp0003pk6,2014-11-07T00:43:15.645Z,"145 km SW of Islay (Matarani), Peru",earthquake,,,,7,reviewed,us,us
1988-12-05T21:31:14.750Z,13.208,120.082,41.6,5,ms,,,,1.1,us,usp0003pk4,2014-11-07T00:43:15.621Z,"46 km SW of Harrison, Philippines",earthquake,,,,1,reviewed,us,us
1988-12-05T20:15:14.890Z,37.017,-3.799,10,3.7,m,,,,1,us,usp0003pk2,2014-11-07T00:43:15.612Z,"3 km ESE of Agrón, Spain",earthquake,,,,,reviewed,us,mdd
1988-12-05T20:12:25.680Z,36.979,-3.844,14.1,3.9,m,,,,1,us,usp0003pk1,2014-11-07T00:43:15.604Z,"3 km NNW of Jayena, Spain",earthquake,,3.5,,,reviewed,us,mdd
1988-12-05T19:31:05.710Z,34.905,26.839,5,4,ml,,,,1.3,us,usp0003pjz,2014-11-07T00:43:15.596Z,"57 km S of Fry, Greece",earthquake,,,,,reviewed,us,ath
1988-12-05T16:35:32.940Z,-24.668,178.631,572.9,5.4,mb,,,,0.8,us,usp0003pjv,2014-11-07T00:43:15.552Z,"south of the Fiji Islands",earthquake,,11.7,,13,reviewed,us,us
1988-12-05T16:05:32.760Z,-15.259,-173.525,40.1,6.4,mw,,,,1.1,us,usp0003pjt,2022-04-28T20:28:51.295Z,"82 km NNE of Hihifo, Tonga",earthquake,,,,,reviewed,us,nc
1988-12-05T14:51:32.310Z,-3.861,135.559,69.7,4.5,mb,,,,1.4,us,usp0003pjp,2014-11-07T00:43:15.350Z,"55 km S of Nabire, Indonesia",earthquake,,19.6,,2,reviewed,us,us
1988-12-05T14:37:51.580Z,-24.269,-67.076,182.9,4.6,mb,,,,1.4,us,usp0003pjn,2014-11-07T00:43:15.342Z,"77 km W of San Antonio de los Cobres, Argentina",earthquake,,6.9,,6,reviewed,us,us
1988-12-05T13:49:09.910Z,-6.957,123.374,626.1,4.5,mb,,,,1.2,us,usp0003pjm,2014-11-07T00:43:15.338Z,"224 km NE of Maumere, Indonesia",earthquake,,27.3,,6,reviewed,us,us
1988-12-05T11:22:20.200Z,-7.101,123.386,625.9,5.4,mw,,,,0.9,us,usp0003pjg,2016-11-10T00:07:52.541Z,"212 km NE of Maumere, Indonesia",earthquake,,5.3,,,reviewed,us,hrv
1988-12-05T11:22:06.800Z,-6.993,123.4,626.2,5.2,mb,,,,0.9,us,usp0003pjf,2014-11-07T00:43:15.296Z,"222 km NE of Maumere, Indonesia",earthquake,,4,,19,reviewed,us,us
1988-12-05T11:21:53.510Z,-6.989,123.28,612.3,4.8,mb,,,,0.9,us,usp0003pje,2014-11-07T00:43:15.280Z,"215 km NNE of Maumere, Indonesia",earthquake,,13.5,,8,reviewed,us,us
1988-12-05T11:18:04.670Z,-2.983,130.01,62.7,4.4,mb,,,,0.4,us,usp0003pjc,2014-11-07T00:43:15.275Z,"127 km ENE of Amahai, Indonesia",earthquake,,15.5,,3,reviewed,us,us
1988-12-05T10:44:48.080Z,-6.945,123.391,612.2,4.7,mb,,,,1,us,usp0003pjb,2014-11-07T00:43:15.270Z,"226 km NE of Maumere, Indonesia",earthquake,,21.1,,7,reviewed,us,us
1988-12-05T10:00:57.710Z,19.855,122.43,33,4.5,mb,,,,1.2,us,usp0003pja,2014-11-07T00:43:15.264Z,"81 km SE of Basco, Philippines",earthquake,,,,5,reviewed,us,us
1988-12-05T06:17:38.560Z,21.03,93.89,56,4.6,mb,,,,1.3,us,usp0003pj4,2014-11-07T00:43:15.241Z,"97 km W of Chauk, Myanmar",earthquake,,11.5,,3,reviewed,us,us
1988-12-05T05:37:05.020Z,-23.14,-66.509,231.7,3.6,mb,,,,1.5,us,usp0003pj2,2014-11-07T00:43:15.235Z,"85 km W of El Aguilar, Argentina",earthquake,,9.6,,2,reviewed,us,us
1988-12-05T01:16:45.680Z,15.243,-92.11,167.6,4.1,mb,,,,1.2,us,usp0003phs,2014-11-07T00:43:15.180Z,"4 km W of Tacaná, Guatemala",earthquake,,,,4,reviewed,us,us
1988-12-04T22:56:44.150Z,-22.136,69.254,10,5.1,mw,,,,0.8,us,usp0003phr,2016-11-10T00:07:21.718Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,hrv
1988-12-04T22:17:13.820Z,60.93,-151.0513,17.7,4.1,mb,,,,0.31,ak,ak988fl0duye,2020-09-14T17:51:08.876Z,"16 km SSE of Tyonek, Alaska",earthquake,,0.8,,,reviewed,ak,ak
1988-12-04T21:42:43.660Z,19.989,122.023,28,4.5,mb,,,,1.3,us,usp0003phn,2014-11-07T00:43:15.150Z,"51 km S of Basco, Philippines",earthquake,,11.5,,6,reviewed,us,us
1988-12-04T19:43:09.810Z,25.22,94.974,92.7,4.7,mb,,,,1.3,us,usp0003phj,2014-11-07T00:43:15.134Z,"68 km SE of Phek, India",earthquake,,9,,11,reviewed,us,us
1988-12-04T18:23:50.630Z,28.63,129.068,90.2,4.9,mb,,,,1.3,us,usp0003phg,2014-11-07T00:43:15.118Z,"Ryukyu Islands, Japan",earthquake,,,,10,reviewed,us,us
1988-12-04T14:42:24.980Z,-22.687,-68.564,157.2,4.4,mb,,,,1.1,us,usp0003ph8,2014-11-07T00:43:15.092Z,"44 km WNW of San Pedro de Atacama, Chile",earthquake,,8.2,,3,reviewed,us,us
1988-12-04T13:41:32.290Z,50.785,-129.953,10,4.1,mb,,,,0.9,us,usp0003ph6,2014-11-07T00:43:15.080Z,"203 km W of Port McNeill, Canada",earthquake,,,,2,reviewed,us,us
1988-12-04T13:38:06.350Z,18.493,146.367,76.4,5.8,mw,,,,1,us,usp0003ph5,2022-04-28T20:28:50.088Z,"Pagan region, Northern Mariana Islands",earthquake,,5.5,,,reviewed,us,hrv
1988-12-04T12:54:38.090Z,17.001,-62.325,31.6,3.7,ml,,,,0.7,us,usp0003ph3,2014-11-07T00:43:15.019Z,"26 km NNW of Brades, Montserrat",earthquake,,4.8,,,reviewed,us,fdf
1988-12-04T11:26:42.040Z,-14.433,-13.651,10,5,mb,,,,1.1,us,usp0003ph0,2014-11-07T00:43:15.011Z,"southern Mid-Atlantic Ridge",earthquake,,,,6,reviewed,us,us
1988-12-04T08:29:30.670Z,13.363,124.562,33,5.2,mb,,,,1,us,usp0003pgv,2014-11-07T00:43:14.934Z,"39 km SE of Bato, Philippines",earthquake,,,,8,reviewed,us,us
1988-12-04T06:33:18.070Z,19.902,122.074,16.6,5.4,ms,,,,1.2,us,usp0003pgt,2022-04-28T20:28:48.958Z,"61 km S of Basco, Philippines",earthquake,,7.9,,3,reviewed,us,us
1988-12-04T06:31:11.650Z,57.866,-156.251,116.5,4.1,mb,,,,0.14,ak,ak988fkqxx4t,2020-09-14T17:51:09.571Z,"77 km ESE of Egegik, Alaska",earthquake,,8.6,,,reviewed,ak,ak
1988-12-04T06:20:47.400Z,19.89,122.189,39.2,4.9,mb,,,,1.1,us,usp0003pgq,2014-11-07T00:43:14.873Z,"65 km SSE of Basco, Philippines",earthquake,,12.9,,5,reviewed,us,us
1988-12-04T06:14:10.430Z,20.014,121.93,10,5.8,mw,,,,1.2,us,usp0003pgp,2022-04-28T20:28:47.848Z,"48 km S of Basco, Philippines",earthquake,,,,,reviewed,us,hrv
1988-12-04T06:02:21.950Z,43.473,-110.317,5,3.6,ml,,,,0.7,us,usp0003pgn,2014-11-07T00:43:14.800Z,"29 km SE of Kelly, Wyoming",earthquake,,,,,reviewed,us,but
1988-12-04T05:19:53.000Z,73.387,54.998,0,5.9,mb,,,,0.9,us,usp0003pgm,2015-06-16T17:26:01.849Z,"Novaya Zemlya, Russia",nuclear explosion,,,,87,reviewed,us,us
1988-12-04T04:28:46.910Z,11.814,-60.989,31.4,3.8,ml,,,,0.6,us,usp0003pgk,2014-11-07T00:43:14.697Z,"75 km NNW of Scarborough, Trinidad and Tobago",earthquake,,5.7,,,reviewed,us,fdf
1988-12-04T02:58:14.960Z,38.449,99.604,10,4.3,mb,,,,1.4,us,usp0003pgj,2014-11-07T00:43:14.692Z,"91 km SW of Zhangye, China",earthquake,,,,3,reviewed,us,us
1988-12-04T02:23:58.230Z,44.291,-114.305,5,3.8,ml,,,,0.5,us,usp0003pgh,2014-11-07T00:43:14.687Z,"8 km ENE of Clayton, Idaho",earthquake,,,,,reviewed,us,but
1988-12-04T01:59:07.410Z,12.633,144.792,33.3,5.5,mw,,,,1.4,us,usp0003pgg,2022-04-28T20:28:45.900Z,"71 km S of Inarajan Village, Guam",earthquake,,10.8,,,reviewed,us,hrv
1988-12-04T00:41:00.970Z,9.982,-60.158,30.9,4.8,mb,,,,1.3,us,usp0003pgf,2014-11-07T00:43:14.645Z,"117 km ESE of Rio Claro, Trinidad and Tobago",earthquake,,6.8,,4,reviewed,us,us
1988-12-04T00:21:11.020Z,34.532,22.933,33,4.3,mb,,,,1.5,us,usp0003pge,2014-11-07T00:43:14.641Z,"103 km SW of Palaióchora, Greece",earthquake,,,,4,reviewed,us,us
1988-12-03T22:28:17.230Z,29.041,130.071,57.6,4.8,mb,,,,0.7,us,usp0003pgb,2014-11-07T00:43:14.616Z,"94 km NE of Naze, Japan",earthquake,,9.2,,6,reviewed,us,us
1988-12-03T21:46:20.130Z,31.113,138.07,433.2,4.2,mb,,,,1.2,us,usp0003pga,2014-11-07T00:43:14.611Z,"Izu Islands, Japan region",earthquake,,23,,8,reviewed,us,us
1988-12-03T19:14:55.570Z,-58.009,-25.345,33,5.1,mw,,,,1.1,us,usp0003pg5,2016-11-10T00:06:59.139Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,hrv
1988-12-03T18:40:54.150Z,34.495,53.089,33,4.7,mb,,,,1,us,usp0003pg4,2014-11-07T00:43:14.550Z,"108 km SE of ?stg?h-e R?h ?han-e Garms?r, Iran",earthquake,,,,4,reviewed,us,us
1988-12-03T18:05:56.360Z,46.643,9.94,6.5,4.2,ml,,,,1,us,usp0003pg2,2014-11-07T00:43:14.524Z,"4 km NNW of Zuoz, Switzerland",earthquake,,1.9,,,reviewed,us,kba
1988-12-03T16:42:00.790Z,18.657,120.906,55.5,5.2,mw,,,,1.1,us,usp0003pg1,2022-04-28T20:28:44.806Z,"16 km NE of Pagudpud, Philippines",earthquake,,6.3,,,reviewed,us,hrv
1988-12-03T13:26:06.590Z,3.093,123.24,487.3,4.8,mb,,,,0.9,us,usp0003pfy,2014-11-07T00:43:14.356Z,"252 km NW of Manado, Indonesia",earthquake,,7.9,,8,reviewed,us,us
